"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"958",0.0119,5.9,0.0229,13.21,30.2142418644491,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,0.561273476266208,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,1.0497199017213,0.0520363224416553,2013,321,3,24.2357958655367,0.0913711617043306
"965",0.032,1.22418961517033,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,2.06760564273296,-0.018055731232175,2014,321,3,24.2508021406516,-0.471094320837789
"966",0.0059,0.655521193133287,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,1.67545637791504,0.0427578980692571,2015,321,3,24.2174373386153,0.224665035483436
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.608415259919962,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",-0.00255776864180225,2.9,-0.979847411362162,-56.2666599360172,185.89306620944,1603.15622660626,0,0,0,0,0,0,0,0,-3.20190910695115,-0.477592307585595,292243633642.718,1.38106460257696,-0.11598129368023,2013,323,1,22.5023479549384,1.06471073699243
"971",0.148249117484898,2.99,0.0559474933344425,-2.01062141825542,30.5997237570415,-6404.99079125896,0,0,0,0,0.16,0,0,0,-0.0427688436695148,0.664965700208937,-226855785508.487,0.87419115523735,-0.0359451419812319,2014,323,1,21.8853343423036,1.0952733874026
"972",0.0793189221166508,3.52,1.23322140384507,74.5801582664367,135.230625622462,6067.35268621356,0.06,0,0,0,0.22,0,0,0,7.11422100036358,-0.36081738148032,-71249753185.0974,0.986315059537643,0.0115229938191934,2015,323,1,21.2419676044464,1.25846098961001
"973",0.114907938817472,1.38,-0.454363732682875,-51.2278013419368,3.33024782600358,-4900.9481789692,0.38,0.51,0,0.44,0.42,0,1,1,-3.4639178193349,-0.449704024617122,180784747243.851,0.727319784020863,-0.0264032465878517,2013,324,2,24.5132914323382,0.322083499169113
"974",0.0441484041423293,1.26,0.130102666934248,-4.98694618594107,9.65071946208502,3115.58626011295,0.06,0,0,0,0.31,0,1,1,-0.0515683919817866,0.219254481713234,272621725227.422,1.57103318032084,-0.0146803492918298,2014,324,2,24.0788807560646,0.231111720963387
"975",0.108526320455872,1.12,0.423086331600144,4.78808746912758,16.5756901875962,-6321.1811166336,0.07,0,0,0,0.32,0,1,1,3.61317895825125,0.414231959699465,256941065027.756,0.481526590042174,0.0279342765715874,2015,324,2,24.5022494279115,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,2.9898021871164,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,0.745671141212998,0.0192040277176467,2013,327,7,23.0735659449155,0.936408884634148
"983",0.0952,3.65687973352117,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,1.04014993612654,-0.0412991458884261,2014,327,7,23.0544342079693,1.39086542650662
"984",0.131917719306879,2.92460421673821,0.371938260935754,8.22163052434266,-95.9724167420214,-4801.90016104845,0.06,0,0,0,0.34,0,1,1,1.4220225839899,-0.031769685771941,-187046523190.701,-0.496034929586004,0.111340071252067,2015,327,7,21.8206442390327,1.30208515565369
"985",0.173504671338454,0.89,0.395696606485835,-8.03855435298394,-100.892702365967,11045.2978926627,0.09,0.11,0,0,0.15,0,1,0,-0.871172880858603,0.322161766202816,-43341267501.5567,0.687710560601821,-0.0075798309577449,2013,328,11,24.7138683500351,-0.116533816255952
"986",0.0539861684495568,0.97,0.147453134454194,3.22270949793525,-21.3388622921151,846.152950782459,0.02,0.04,0,0,0.28,0,1,0,2.67477342243264,0.469990567646486,242065659958.854,0.468669157832657,0.0350889348520841,2014,328,11,24.2182691931066,-0.0304592074847086
"987",-0.0221119810431654,0.89,0.180624026969009,13.3241880841485,60.1668384912557,-3802.63017972828,0.02,0.03,0.01,0,0.28,0,1,0,2.32043607400124,0.248534949465853,-63863224558.6498,-0.286435131040986,0.0429662309304099,2015,328,11,24.0901880814498,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,14.6222409616229,70.7263222636822,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,1.2256052785508,-0.101408472722415,2013,333,5,23.0503484015408,-1.66073120682165
"1001",0.0658983369730061,0.18,0.177799495051069,-7.77035424308101,29.0360593296573,4059.40742946241,0.07,0.08,0,0.12,0.42,0,0,0,-0.698555997520516,0.127525142986308,-76708546211.8775,1.16087730277105,0.107822436722026,2014,333,5,24.6304234558861,-1.71479842809193
"1002",-0.18014260836053,0.15,-0.675282734074029,-6.1777941064539,146.541540021366,-2317.94761375218,0.07,0.11,0,0.09,0.41,0,0,0,-1.17271679944363,0.413105555895979,324677263495.515,0.822908591981558,-0.0586186947139168,2015,333,5,25.1534537076064,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-1.41047151890527
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-1.85934700297835
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-1.15486822358992
"1006",0.172053950816438,1.34,1.24685647283901,50.0150994644017,-42.5224922449971,-5231.83802010738,0.59,0.04,0.5,0.39,0.56,0,1,1,5.50931584851298,-0.258542728436867,544086187976.487,0.787747189348683,0.0630629216334872,2013,335,2,26.4926414967959,0.29266961396282
"1007",-0.0338256308072778,1.6,0.163386731155554,20.6176418572361,150.008829868938,-272.310315679681,0.12,0.01,0.05,0.08,0.41,0,0,1,3.98786712211347,-0.0463174012505203,186985746230.157,0.187600159123331,0.0951169751507835,2014,335,2,22.6928734406651,0.470003629245736
"1008",0.104058924844173,2.04,0.0595625290162748,-3.78489112069994,75.1848095939324,-12999.3924910847,0.12,0.02,0.02,0.13,0.43,0,0,1,2.42273886586912,-0.0249834020529078,135627409679.799,1.27069413141635,-0.0471505214257792,2015,335,2,23.6845133336133,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",0.0154029585668281,1.12,0.562267140152895,26.0626729785615,55.7043108214315,1259.52879205513,0.09,0.13,0.12,0.09,0.73,0,1,1,4.54259661316706,-0.344315229748454,256428115131.052,1.00978618351562,0.023341256276033,2014,336,6,26.3899246707634,0.113328685307003
"1011",0.141390080144162,1.25,0.818870836081289,29.6480805243731,-7.13181002744527,43.540877627807,0.07,0,0,0,0.37,0,1,1,3.30358724541273,0.442050710774472,114549222565.433,0.91452651079215,0.0022384487261385,2015,336,6,24.5442171410251,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.0691896598338822,1.41,-0.294555207350342,-33.8606060226702,15.7937503912117,-4444.2933022509,0.02,0.03,0.01,0.01,0.41,0,1,1,-1.87098338527863,0.535277874882692,-148180725928.678,1.29937382390977,-0.0158391311112755,2014,338,7,23.1560484429287,0.343589704390077
"1017",0.13386593841208,1.05,0.174340153299863,-7.2013231496998,-159.690175065817,-6443.80061220357,0.02,0,0.1,0.01,0.37,0,0,1,-0.107358445967157,0.498473223480651,-366038259533.725,0.846643771138714,0.0882861354459168,2015,338,7,23.9037750368174,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,0.146234371178663,0.802348007854903,60.94,-4.44,0,0,0,0,0,0,0,0,0.414729549659605,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,0.265586638077427,8.25178515000327,57.99,-27.79,0,0,0,0,0.13,0,0,0,2.89383482189454,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",0.205096478972926,2.3,0.287241782270842,-6.50852097801344,8.34083489794262,-2524.24505471844,0.05,0,0,0,0.18,0,0,0,-0.569943920728165,0.167990017526508,-238597007345.899,0.459840914587076,-0.0168139314905083,2015,342,6,23.8694748455014,0.832909122935104
"1030",0.068157369304769,1.19,0.167359061093497,7.996420569942,5.23795757636262,12766.2889533419,0.27,0.3,0,0.33,0.35,1,1,1,-0.728138985288196,0.223416442810461,238043933719.183,1.21405767851468,-0.0444922724209445,2013,343,1,26.0165442257867,0.173953307123438
"1031",0.128618256287118,1.11,1.00887428424312,43.7573071710834,53.0325506186414,7015.10813497662,0.06,0.05,0,0.04,0.47,1,1,1,3.20590493319719,0.161205561001523,331888528622.099,1.2670559731015,0.0262433002841061,2014,343,1,23.9206363782582,0.104360015324243
"1032",0.0706256999294844,1.4,0.604596054098397,28.1388821040619,-57.1578282935276,-1030.14197515513,0.02,0.06,0,0.04,0.44,1,1,1,3.94196074853141,-0.177225926682609,226348055344.794,0.200252540571961,0.00576157186194479,2015,343,1,24.0275678357767,0.336472236621213
"1033",0.0650062877655293,1.68,-0.519912815003511,-25.9382648590239,41.7182830405763,-5058.73489903903,0.71,0,0,0.79,0.4,1,0,1,-3.41228109299686,0.133889936140768,-401030950341.362,1.69217371487498,-0.00375575167424375,2013,344,1,22.6604559020088,0.518793793415168
"1034",0.162216142539451,2.09,1.65629157936545,73.5144846200913,-56.7057911099266,2927.84435686419,0.09,0,0,0.12,0.41,1,0,1,5.49045112540433,0.629586486902082,70370270082.0073,2.19392516669791,-0.00490040164752133,2014,344,1,22.5250959446494,0.73716406597672
"1035",0.225461810873648,1.64,0.967102300010114,27.7365685908216,-25.8018474102452,-8758.48757888494,0.11,0,0,0.11,0.42,1,0,1,2.11463680837018,0.500516366525153,-277977966345.446,1.57986839532774,-0.00398219090131366,2015,344,1,23.6398609541401,0.494696241836107
"1036",0.0141731744166977,3.95,-0.0427968069816985,2.01546395494946,160.173446137159,-11954.4868748976,0.14,0,0,0.19,0.22,0,1,0,-0.0231337304147481,-0.00388409279724253,47409568915.6566,0.736083531836366,-0.00725670614628464,2013,345,1,22.1157970308578,1.37371557891303
"1037",0.110793668676344,3.69,1.14864592280469,60.4495973391594,62.8245985032844,2364.32790246432,0,0,0,0,0.21,0,1,0,5.11290267075693,0.213721595119953,-206434725870.02,1.66440591258808,0.0369233390779596,2014,345,1,23.0829496962717,1.30562645805244
"1038",0.0170371272463616,4,1.55424395711423,108.802439277022,-44.354466264811,4332.19582828137,0.03,0,0,0,0.24,0,1,0,8.27104925569941,-0.0400659447626324,652858583970.461,0.242772416654886,0.00954946591268995,2015,345,1,22.6272185601064,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",0.0990477098518773,0.81,0.0509764997992048,-14.0616297564396,-87.2888395313455,-9139.57560629826,0,0,0,0,0.07,0,0,0,0.777610928421617,-0.126955874904007,-288496319010.096,-0.092625600361291,0.259837505287823,2013,347,10,23.6664376151313,-0.210721031315653
"1043",0.0185919648574235,0.67,-0.135666761178727,-17.602744161054,2.56171205082609,16589.8385648319,0,0,0,0,0.16,0,0,0,-0.195512163733771,0.636476987926293,57614395914.2556,0.862221849647738,-0.0796966779127997,2014,347,10,25.2565825650068,-0.400477566597125
"1044",0.041173496099943,0.84,-0.726456695706932,-41.3473991474504,8.41206588445289,4961.4118278699,0.07,0,0,0,0.23,0,0,0,-2.60841887407078,0.477274371741036,-214899767417.99,0.019547903363317,0.097425312625858,2015,347,10,23.7049720456644,-0.174353387144778
"1045",-0.032705096795899,1.21,0.919828011923417,54.0120214086978,107.987463637764,1052.80212074634,0.19,0,0,0.21,0.3,1,0,1,5.76524813709798,-0.273236055264465,207082312561.252,1.08932995822433,-0.0189080015299023,2013,348,1,25.3295541195283,0.19062035960865
"1046",0.0527840686050876,1.33,-0.444872225356361,-17.7835821489203,46.6366292602751,-4265.61914893452,0.03,0,0,0,0.36,1,1,1,-0.215488764532985,-0.0668441715742787,311043835826.89,0.282431486238738,0.0186836076900558,2014,348,1,22.8711239895007,0.285178942233662
"1047",0.00947241457036005,1.29,0.839586173676587,51.9011325530645,42.7583668097689,2878.34002132603,0.02,0.03,0,0,0.37,1,1,1,6.27058010527816,0.0677058811804351,395361968067.019,0.494552264704499,-0.0530807060649366,2015,348,1,24.8268492199246,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,1,21.4784484084258,1.73165554515835
"1051",0.2142,4.39309297426344,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,4,22.3393019334087,2.09130608485931
"1052",0.2182,5.1804411302131,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,4,22.4539297401479,2.77722577990587
"1053",0.2249,2.39680164106088,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,4,22.3538584034529,1.57806521940187
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,4,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,4,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,4,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,1,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,1,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,1,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,161.753976721096,5.42,0,0,0,0,0.08,0,0,0,0.8979,0.211488203182262,2416930000,-1.16105061110557,0.199733959175689,2013,353,1,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,150.733077722826,7.25,0,0,0,0,0.16,0,0,0,1.9949,-0.431016291805753,5849251000,2.62658801209933,-0.0931986253326897,2014,353,1,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,223.179640625167,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-0.486687778239889,8092460000,-0.336162491516668,0.0340767587113146,2015,353,1,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,2,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,2,23.8911851528138,-0.174353387144778
"1065",0.149177961913976,1,-0.480605417451199,-54.0391929773803,-98.2039044188745,-5967.32716230645,0.04,0.02,0,0.06,0.22,0,0,0,-5.00525523328765,0.173067839162043,131124496891.115,0.630209554013257,0.0780515953547448,2015,354,2,23.7358929047069,0
"1066",0.0402,-0.808746751389268,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,0.306163932308832,0.12750358315833,2013,355,1,24.6001382350915,0.142393280253495
"1067",0.0417,1.46296835794957,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,0.948828080627994,0.0235355045946756,2014,355,1,24.604850253234,0.628845584284108
"1068",0.0378,-0.696404087807518,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,1.63314887431861,0.0247959753134887,2015,355,1,24.6207232776952,-0.453203720204317
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,1,24.9426853029354,0.139761942375159
"1070",0.0591,1.4,0.1449,2.61,17.14,29.47,0.09,0,0,0,0.29,1,0,0,0.8733,0.1399,6.3259e+10,0.524833326167007,0.00383305379869548,2014,356,1,24.8705032469215,0.336472236621213
"1071",0.0608,1.1,0.1606,2.38,15.95,29.89,0.02,0,0,0,0.23,0,0,1,0.9989,0.1363,6.3848e+10,1.6643209163787,-0.0428964363881699,2015,356,1,24.8797710955201,0.0953101798043249
"1072",0.1119,2.45,0.1937,4.12,24.46,9.97,0.17,0.27,0.58,0.27,0.42,1,0,0,0.3848,0.1741,1.8938e+10,1.40114146470776,-0.0184301042866242,2013,357,7,23.6644363225077,0.896088024556636
"1073",0.1559,3.16,0.2648,4.92,21.48,9.92,0.02,0.06,0.08,0.04,0.35,1,0,0,0.3504,0.2129,1.7722e+10,1.2420414893705,-0.0168658450561848,2014,357,7,23.5980726425715,1.15057202759882
"1074",0.1766,3.33,0.2907,5.46,19.32,9.89,0.02,0.04,0.08,0.05,0.35,1,0,0,0.3137,0.2264,1.623e+10,1.26169955789148,-0.0313582490188078,2015,357,7,23.5101272184729,1.20297230399235
