"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"615",0.0778,1.41,0.1666,2.15,20.69,12.2,0.09,0.02,0.01,0.1,0.5,0,1,1,1.0654,0.7124,11344171000,0.305327683030046,0.0301076136089438,2015,205,4,23.1519698806705,0.343589704390077
"616",0.104,1.45,0.1579,3,20.47,21.31,0.67,0,0,0.66,0.4,0,0,0,0.2106,0.1961,5440734000,1.49810116132873,-0.032901746396614,2013,206,7,22.4171798151831,0.371563556432483
"617",0.0797,2.34,0.1485,3.49,23.12,3.7,0.13,0,0,0,0.26,0,0,0,5.3286,0.1472,4987366000,1.46204412631204,0.0134703468410182,2014,206,7,22.3301737516335,0.85015092936961
"618",0.1125,2.44,0.876116659331456,31.48,23.9,2.35,0.1,0,0,0,0.23,0,0,0,8.5653,0.1864,4572516000,2.07058279898011,0.087246695864546,2015,206,7,22.2433294374031,0.89199803930511
"619",0.1105,2.26,0.4607,8.37,21.24,12.8,0.14,0.06,0.05,0.11,0.3,0,1,1,1.1091,0.1013,1.8919e+10,0.926655616498232,-0.0620839073920401,2013,207,2,23.6634325450507,0.815364813284194
"620",0.0839,3.12,0.4276,9.72,19.71,1.99,0.03,0.03,0.01,0.02,0.35,0,1,1,7.7229,0.0774,1.5526e+10,0.453493949837235,-0.00152052504377487,2014,207,2,23.4657818749299,1.13783300182139
"621",0.0673,3.57,12.7349612310954,792.27,73.36,-0.48,0.02,0.02,0.01,0.03,0.41,1,1,1,46.7424970292048,0.0545,1.4842e+10,0.840011768729989,0.0915830246191345,2015,207,2,23.4207268364944,1.27256559579155
"622",0.0163,0.97,0.0891,2.71,32.54,12.7,0,0,0,0,0.08,0,0,0,2.5882,0.0848,7.5185e+10,0.21366530375475,0.00685604165491194,2013,208,3,25.0432175799207,-0.0304592074847086
"623",0.0131,1.6,0.057,3.13,31.85,16,0,0,0,0,0.05,0,0,0,1.1811,0.0632,8.3198e+10,0.970152385090401,0.0235333280121423,2014,208,3,25.1444891460231,0.470003629245736
"624",0.003,0.91,0.0072,1.48,47.1,15.74,0.01,0,0,0,0.06,0,0,0,1.2075,0.0176,8.4104e+10,1.13954623544843,-0.432643936699025,2015,208,3,25.1553199652199,-0.0943106794712413
"625",0.0919499223024955,1.43,-0.410863035503355,-37.6189946573812,41.2553853384435,-2988.7295373586,0,0,0,0,0,0,0,0,-1.97052713484715,0.215419289985683,94953708865.9989,0.850810218465417,-0.0923333034695788,2013,209,1,22.406525886839,0.357674444271816
"626",0.132132033666824,1.45,0.620236179361386,6.23876942873994,-59.9745863354827,-3123.42942704467,0,0,0,0,0.1,0,0,0,0.108138053049508,0.252364384544805,-258619306536.028,2.43693053343532,0.157166091436228,2014,209,1,22.952164552127,0.371563556432483
"627",0.17972493608053,1.36,0.496424260052733,3.31197799577181,-30.8571501369351,1435.71295335348,0.08,0,0,0,0.18,0,0,0,-0.0597709939375581,0.669308795267231,325154248124.358,0.775404718715323,-0.0431459687132006,2015,209,1,22.8705728042791,0.307484699747961
"628",0.0961,2.19,0.2641,5.37,20.16,7.53,0.42,0.11,0,0.79,0.41,1,1,1,0.5774,0.1832,9.0055e+10,0.50169497248105,0.0133888552776061,2013,210,2,25.2236864317354,0.783901543828409
"629",0.0757,2.2,0.2176,5.56,23.56,6.94,0.11,0.09,0.1,0.09,0.66,1,1,1,0.6287,0.1543,9.2023e+10,1.2577606022959,-0.0592288592858776,2014,210,2,25.2453043827507,0.78845736036427
"630",0.08,2.31,0.2701,7.04,26.86,5.9,0.03,0.1,0.12,0.01,0.52,1,1,1,1.1116,0.166,9.0093e+10,0.704349102098717,0.0231302910691956,2015,210,2,25.2241083070886,0.837247524533702
"631",-0.111922128157091,-0.206229109483914,-0.543990585452209,-17.6097747697259,160.572578906038,13857.8220846695,0.17,0,0,0.53,0.31,1,0,0,1.2219334020368,0.189665959430198,-51161999872.9155,1.53253814137109,-0.0977037372841449,2013,211,2,25.6981396156386,-1.37110926780801
"632",0.068051128272449,3.6970335492659,0.672751889591109,33.0861232312055,93.5012406650683,726.251319954261,0,0,0,0.08,0.36,1,1,0,4.45000875042443,-0.0562506742596319,418935833069.383,1.78355096007517,0.0715546554660805,2014,211,2,24.7140986318819,0.747396537283443
"633",0.0717446218510567,-1.15150778326107,0.237065766318702,-5.47609277791864,0.332360841412989,-499.045164834999,0.03,0,0,0.1,0.41,1,1,0,0.640635452160011,0.146081585389571,-23427149480.8376,0.475538897936019,0.115234332400045,2015,211,2,24.257182763689,-0.899479916315308
"634",-0.066862174989889,0.84,-0.161620248048751,1.0360384573995,130.492346350549,-6468.61621621624,0.25,0.25,0.43,0.28,0.45,1,1,1,1.28765170429288,0.0556563261408875,111396709108.853,1.09200373802162,-0.00444081004658465,2013,212,1,25.2613099548107,-0.174353387144778
"635",0.12650400004727,0.76,0.643319881863892,15.6217627119655,-31.9343792830592,708.625886477188,0.04,0.02,0.06,0.08,0.51,1,1,1,2.7868684292899,0.525100775336438,136931769345.184,1.30696474805319,0.024322510730703,2014,212,1,23.6337513809973,-0.27443684570176
"636",-0.00553033257756048,0.63,-0.582851867890071,-47.1121732450393,41.7135112246727,3123.93322582755,0.06,0,0.06,0.1,0.53,1,1,1,-0.236259343628891,0.281539378259605,412223711439.969,1.53097769639826,0.043675289666235,2015,212,1,25.691938025875,-0.462035459596559
"637",0.0511,2.06,0.1082,3.94,39.1,30.52,0,0,0,0,0,0,0,0,0.5519,0.1482,7435400000,1.25143871125807,-0.0104715392625899,2013,213,6,22.7295182150079,0.72270598280149
"638",0.065,1.94,0.1401,3.58,27.39,33.96,0,0,0,0,0.18,0,0,0,0.491,0.1949,8.091e+09,0.310003444659434,0.0281237556735706,2014,213,6,22.8140181697721,0.662687973075237
"639",0.0592,1.24,0.1249,2.4,19.37,36.02,0.01,0,0,0,0.19,0,0,0,0.5233,0.1998,8.341e+09,0.572143863299038,-0.180088770851198,2015,213,6,22.8444489502059,0.215111379616945
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.0253965587036227,3.33,0.600703863014812,40.1499545256249,181.459469752774,-5305.23656742578,0.16,0,0,0.15,0.24,0,1,1,1.35226749607777,0.93606449081071,222869660704.86,0.482869287974763,-0.063090279374702,2013,215,1,23.2728357493601,1.20297230399235
"644",0.0856627696903349,3.47,-0.111612664314131,-13.5623588741404,65.5877297784149,120.993863315724,0.04,0,0,0,0.29,0,1,1,-0.0274270379443338,-0.36514614209625,97005517759.4127,2.27023492015753,0.0688704885237824,2014,215,1,22.2670294126758,1.24415459395877
"645",0.0038168348147824,4,1.35880281239563,97.0898670883802,72.4635817841029,2200.20745839092,0.06,0,0,0,0.32,0,1,1,6.40817625316136,0.254295992321173,406642817382.511,0.234604355764075,0.0092788106592108,2015,215,1,23.2566983458097,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,0.0343172859823177,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,2.22827940360258,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,1.61597149141792,0.0903745924744516,2013,218,7,21.5437053626879,0.886430412949061
"653",0.2693,5.86996620407092,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,1.77587971626976,0.0160863705144031,2014,218,7,21.2705475866829,2.04759892019271
"654",0.0921870776753212,2.23783611844418,1.14167579420434,64.4378912637111,63.7635301069914,4430.98214357967,0.05,0,0,0,0.18,0,0,0,4.67593862945042,-0.294096394863499,591235158988.026,0.749475732875603,0.0427906783406703,2015,218,7,24.1981090402768,0.0470150552590108
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,0.811889408305809,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.63034715397838,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",0.049469332634217,1.6,0.0830615656235702,0.779574029222033,110.952935256435,2797.75204521482,0,0,0,0,0.15,0,0,0,1.83762785596993,0.296910429122868,279024477069.555,2.37840593044983,0.0185771356459675,2013,222,3,23.7078558607075,0.470003629245736
"665",0.143185647615734,1.94,0.486225080454875,17.2268567604345,5.26644462552632,-560.796932116818,0,0,0,0,0.01,0,0,0,2.52771329288673,0.183170322569716,-10858720389.2901,0.911523864870804,0.0652370208043023,2014,222,3,24.1995530567377,0.662687973075237
"666",-0.0116455069159417,1.28,-0.802695722091208,-44.0586727332762,97.3051309408637,-5692.24396870131,0.01,0,0,0,0.02,0,0,0,-3.14259630469506,-0.0927391028568145,-460935591713.851,1.81159938877544,-0.204918116398909,2015,222,3,21.9136952602321,0.246860077931526
"667",0.0140390708141077,1.78,-0.332739078334113,-20.9408717830687,9.76783871723053,-6436.42816191032,0.13,0,0,0.12,0.1,0,0,0,-0.923983732420448,-0.103334661391477,315348179168.024,0.82600911437518,0.0194627821517534,2013,223,1,22.6634975209576,0.576613364303994
"668",0.0614752384949588,1.92,-0.119925937948342,-13.8507879672091,5.18525950512657,8963.27514339829,0.01,0,0,0,0.11,0,0,0,-0.659820768995396,0.264735181054083,-152422516547.648,1.67792605725039,0.0759870374391715,2014,223,1,23.3668457334726,0.65232518603969
"669",0.0283190815650805,2.35,0.598341065348454,33.6956604477183,49.6791932409066,8284.5457720542,0.01,0,0.02,0,0.13,0,0,0,5.52843685127705,0.294429617630277,-69504979925.0599,0.784043777141423,0.00957628156826201,2015,223,1,22.7587173272016,0.854415328156068
"670",0.0464,3.38479702604308,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,0.232352444521619
"671",0.0903,3.10434886279789,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,0.1531723112065
"672",0.0895,2.00038143748671,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,-0.26793443124794
"673",0.044471950293845,0.696009583102584,0.603632739112704,35.9641469106747,58.1699325838212,2032.3825967153,0,0,0,0,0.05,0,0,1,1.42625808356212,0.674738714438163,210406104836.958,1.09939495284037,-0.0645687600828067,2013,225,1,24.8999290405793,0.245530590342089
"674",-0.0102172398118985,0.31,0.0705330466201137,7.24937177494364,74.4411307832987,1819.57411216706,0,0,0,0,0.21,0,0,1,1.20062913665397,0.18225534510363,24946463522.89,-1.23573432592925,0.0252438668302981,2014,225,1,24.7834203237518,-1.17118298150295
"675",0.000232364130701934,0.32,0.659841571779782,35.310862035759,63.6616414610371,-349.648417802744,0.06,0,0,0,0.27,0,0,1,1.86689032972897,-0.178813319998269,95439107606.4392,3.463829714008,0.0883366663227444,2015,225,1,25.0899792068157,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.0780052154076424,3.15,0.479685126019454,24.4226422716851,109.094201118357,-8406.61346921491,0.61,0.69,0.49,0.36,0.67,1,1,1,2.20090732225468,0.273253441565834,212737547868.755,2.14588669065127,0.039825370502318,2013,227,1,22.5255442146764,1.14740245283754
"680",-0.020540807184551,2.41,-0.638797485718193,-28.6022478896195,99.6873434461224,1353.06440759845,0.1,0.08,0.07,0.09,0.6,1,1,1,0.865190789199802,0.193755477987531,94311321249.2544,0.819731841967647,-0.0812087084846397,2014,227,1,24.1540872207436,0.879626747502564
"681",0.142047940577529,2.06,0.697464254880912,31.6547812897055,56.71546107075,-4211.25310893239,0.11,0.08,0.09,0.1,0.65,1,1,1,4.27488887579746,0.0112064326554004,-23763783287.4719,2.50938532468822,0.0650128506168994,2015,227,1,24.4571970334046,0.72270598280149
"682",0.1486,1.49,0.3212,3.56,13.27,22.83,0.2,0.34,0.34,0.17,0.43,1,1,0,0.4629,0.0875,2.7298e+10,1.04721751792749,0.00995334338622083,2013,228,8,24.0300792763804,0.398776119957368
"683",0.1599,1.62,0.4102,4.52,10.47,17.42,0.06,0.09,0.02,0.04,0.42,1,1,0,0.8127,0.0915,2.4283e+10,0.235027738424473,0.00683914984607538,2014,228,8,23.9130423539893,0.482426149244293
"684",0.1879,1.78,0.6114,5.57,9.7,15.16,0.05,0.09,0.02,0.05,0.42,1,1,0,1.1711,0.1367,2.2757e+10,1.25164963098196,-0.070652556162426,2015,228,8,23.8481386273235,0.576613364303994
"685",0.09612901162501,0.97,0.614644603722354,25.4489139940749,-52.3278256886798,1961.29543275659,0,0,0,0,0.03,0,0,0,2.02748145231836,-0.0634437366386769,-214686753685.003,0.866954261917784,-0.0168963871495703,2013,229,1,23.6232208741722,-0.0304592074847086
"686",0.123031571552338,1.11,1.36088809632757,63.6241525260555,-88.9695873369195,-3852.71568308551,0,0,0,0,0.22,0,1,0,4.16873244840518,-0.0336872037010738,301400878363.539,1.32155477518796,0.0188201198855235,2014,229,1,25.1983600168523,0.104360015324243
"687",0.135394311583529,0.98,-0.00331525051408041,-10.5077051111052,47.282435576186,4779.99463752834,0.02,0,0,0,0.24,0,1,0,-1.28615895029045,0.772895524383792,663286676983.83,0.934040610630421,-0.0811167679078694,2015,229,1,25.8009467100833,-0.0202027073175195
"688",0.2406,9.05,0.4313,11.69,29.34,6.31,0.54,0,0,0.69,0.37,1,0,0,0,0.3734,1.4242e+10,1.06738516447114,0.0636049686595152,2013,230,7,23.3794611825063,2.20276475771183
"689",0.2445,6.26,0.5538,14.14,27.41,5.91,0.13,0,0,0.12,0.4,1,0,0,0.22,0.3818,1.5329e+10,1.21013907563444,-0.0123034838581579,2014,230,7,23.4530122961304,1.83418018511201
"690",0.2505,6.6,0.6093,17.09,29.25,5.43,0.11,0,0,0,0.26,1,0,0,0.5453,0.3939,1.6269e+10,1.20710934220311,0.0203587502512239,2015,230,7,23.5125272934734,1.88706964903238
"691",0.0478,1.45,0.1292,2.47,17.89,23.9,0.05,0,0,0.13,0.23,0,0,0,1.3644,0.4081,9075250000,1.25465238399355,-0.00158243419832294,2013,231,4,22.9288167649272,0.371563556432483
"692",0.1591,1.52,0.3901,3.28,48.95,35.66,0.01,0,0.02,0.02,0.23,0,0,1,1.1157,1.3563,13121778000,1.25648475993537,0.0540623145769256,2014,231,4,23.2975391295733,0.418710334858185
"693",0.0409,1.62,0.0919,2.35,8.07,31.62,0.04,0,0.04,0.01,0.28,0,0,1,1.1205,0.3785,11258576000,0.490866456358588,0.042536274011993,2015,231,4,23.1443959862964,0.482426149244293
"694",0.0957,2.74,0.569953784933512,25.0252961514819,21.9,-4.8,0.2,0.15,0,0.16,0.24,1,0,1,-1.8005155772115,0.049,6.794e+09,1.33058933370724,0.0109750301674886,2013,232,1,22.6393057066848,1.00795792039998
"695",0.1107,3.95,0.218803135224272,10.5364261451546,29.54,-7.96,0.04,0.02,0,0.04,0.36,0,1,1,0.933939919581566,0.0546,6.865e+09,1.17243802010573,-0.0089893161670042,2014,232,1,22.6497018761663,1.37371557891303
"696",0.1355,3.76,1.59315255294017,85.2921593094041,23.61,-14.16,0.04,0.02,0,0.03,0.36,0,1,1,6.75287680183708,0.0593,6.082e+09,1.2795272442353,-0.0284563797736844,2015,232,1,22.5285994262016,1.3244189574018
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,6,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.374925063606306,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,6,22.6927529939582,0.246860077931526
"699",0.0574,1.91,0.608290509024301,32.1530919689948,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,2.72938760439628,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,6,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,1,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,1,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,1,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,1,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,1,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,1,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,7,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,7,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,7,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,5,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,5,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,5,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.21913907780543,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,4,22.2037561209533,1.35583515363518
"713",0.2103,4.42,1.41787442221741,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,2.48312692776938,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,4,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.895793881623913,44.3286307317494,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,4.31738453503703,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,4,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,2,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,2,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,2,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,4,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,4,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,4,27.5008361178748,-2.65926003693278
"721",0.0154917200470533,3.39232273571071,-0.345442879957096,-17.4000546855264,50.3666060626587,9238.08989536397,0,0,0,0,0,0,0,0,-0.332047806617238,0.196111078146107,167601202058.358,0.0754910369556272,-0.0234250679007691,2013,241,3,24.650654315096,0.0555601622976724
"722",0.0373669852354684,2.92988706804348,-0.329571047877694,-24.7800144651525,40.1229783924007,2723.38359118653,0,0,0,0,0.05,0,0,0,-3.58355133235913,0.739734285422412,399343285318.877,0.85498786213981,-0.0186263478092115,2014,241,3,24.4042077115084,-0.146495750907596
"723",0.12723740906906,2.36596429240162,1.30241634881673,69.4316843494741,18.9054536776437,-1561.68943241296,0,0,0,0,0.05,0,0,0,6.69912781923801,0.120978136740554,-80482348230.2618,-0.0685565951329003,0.156381467776932,2015,241,3,23.1903356688343,0.261407239639356
"724",-0.006,0.94,-0.0365,2.42,54.6625091258691,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,0.348706175393326,26110185000,0.129993284421928,-0.0285850871844773,2013,242,1,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,0.178756305097017,26702511000,1.31868949520833,-0.0344877181433363,2014,242,1,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,151.280101526495,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.448991890967635,25215178000,0.763724704663465,-0.0972225025482088,2015,242,1,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,1,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,1,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,1,23.0200706563003,0.425267735404344
"730",0.1941,5.99157078722396,1.53595555102271,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,0.112209716925766,0.00318378990341946,2013,244,2,21.968601289613,2.67610059385059
"731",0.1904,4.72688885032438,0.899024508279036,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,1.17015411242612,0.067839296488195,2014,244,2,22.0520634917178,1.93621192100313
"732",0.1674,5.27573255721597,0.913519753288263,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,0.947184561643501,0.1601,3998100000,2.16499943061391,0.0425604987055836,2015,244,2,22.1090850852181,2.02609038519303
