"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"628",0.0961,2.19,0.2641,5.37,20.16,7.53,0.42,0.11,0,0.79,0.41,1,1,1,0.5774,0.1832,9.0055e+10,0.50169497248105,0.0133888552776061,2013,210,2,25.2236864317354,0.783901543828409
"629",0.0757,2.2,0.2176,5.56,23.56,6.94,0.11,0.09,0.1,0.09,0.66,1,1,1,0.6287,0.1543,9.2023e+10,1.2577606022959,-0.0592288592858776,2014,210,2,25.2453043827507,0.78845736036427
"630",0.08,2.31,0.2701,7.04,26.86,5.9,0.03,0.1,0.12,0.01,0.52,1,1,1,1.1116,0.166,9.0093e+10,0.704349102098717,0.0231302910691956,2015,210,2,25.2241083070886,0.837247524533702
"631",0.0437917882125828,3.69078169380132,0.517498416951873,35.2546311967306,155.720451817422,7759.95156256902,0.17,0,0,0.53,0.31,1,0,0,1.65173045926897,1.0807165821078,212847041322.398,1.53253814137109,-0.0977037372841449,2013,211,2,23.1440979422195,0.894852992140841
"632",0.0561341831637507,-1.25414371726166,0.869040825626026,32.7286256252521,45.6963020164658,9812.28155689793,0,0,0,0.08,0.36,1,1,0,2.09636048924568,-0.53974542523527,561450816236.94,1.78355096007517,0.0715546554660805,2014,211,2,25.34421261222,-0.420856587305331
"633",-0.00627020479673802,-1.27082518526584,1.22480707345965,65.0612204454767,64.9783575400372,-7759.68736578613,0.03,0,0,0.1,0.41,1,1,0,3.43215412790916,-0.339897086870446,497663476684.112,0.475538897936019,0.115234332400045,2015,211,2,25.7461547469255,-1.22234150442643
"634",0.0806540973956121,0.84,0.325256438835611,7.43946808803197,46.6495996014252,-3819.9689423327,0.25,0.25,0.43,0.28,0.45,1,1,1,2.09566944520826,-0.0959445428013327,-136628672522.607,1.09200373802162,-0.00444081004658465,2013,212,1,24.569108985947,-0.174353387144778
"635",0.0443212956064973,0.76,-0.108387280971586,-14.7200748131477,91.9102790569397,7245.06301457987,0.04,0.02,0.06,0.08,0.51,1,1,1,-0.783432955401811,1.07117834315713,118810193980.387,1.30696474805319,0.024322510730703,2014,212,1,25.6225433903386,-0.27443684570176
"636",-0.0296361206073251,0.63,0.762918183832438,42.7379278311161,34.9095411088533,-7142.9469929473,0.06,0,0.06,0.1,0.53,1,1,1,3.19906166351403,0.502480932658328,47270419531.2159,1.53097769639826,0.043675289666235,2015,212,1,24.9338868189132,-0.462035459596559
"637",0.0511,2.06,0.1082,3.94,39.1,30.52,0,0,0,0,0,0,0,0,0.5519,0.1482,7435400000,1.25143871125807,-0.0104715392625899,2013,213,6,22.7295182150079,0.72270598280149
"638",0.065,1.94,0.1401,3.58,27.39,33.96,0,0,0,0,0.18,0,0,0,0.491,0.1949,8.091e+09,0.310003444659434,0.0281237556735706,2014,213,6,22.8140181697721,0.662687973075237
"639",0.0592,1.24,0.1249,2.4,19.37,36.02,0.01,0,0,0,0.19,0,0,0,0.5233,0.1998,8.341e+09,0.572143863299038,-0.180088770851198,2015,213,6,22.8444489502059,0.215111379616945
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.101214966536134,3.33,1.17511376181986,58.161004707918,62.2994785015139,-1228.60903587737,0.16,0,0,0.15,0.24,0,1,1,3.67701519801549,0.196885716480904,100522790703.921,0.482869287974763,-0.063090279374702,2013,215,1,24.7069805516217,1.20297230399235
"644",0.129782731226396,3.47,0.636339680868116,19.9321862362897,30.9106522824333,11636.6624333377,0.04,0,0,0,0.29,0,1,1,1.33976809825376,1.15771172628498,215958105662.083,2.27023492015753,0.0688704885237824,2014,215,1,24.0020963253082,1.24415459395877
"645",0.0784175340840641,4,0.988694323394479,51.8640941365983,27.188834828258,488.2172889677,0.06,0,0,0,0.32,0,1,1,3.53440783449448,0.00113969693445884,153199615795.372,0.234604355764075,0.0092788106592108,2015,215,1,23.0174162407508,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,0.265881205150929,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,5.03087381991803,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,1.55748555019748,-0.0244098553045959,2013,218,7,21.5437053626879,2.52590297761265
"653",0.2693,6.49624128619283,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,0.439799666991534,-0.0608993906321367,2014,218,7,21.2705475866829,2.94964555091415
"654",0.177832001473305,1.97415404335113,0.164919825694532,-5.35109829254588,18.1401263774648,-72.466648552461,0.05,0,0,0,0.18,0,0,0,-0.0722855667842812,0.728100144371967,-251345143516.454,0.837942028905977,-0.0621110770728651,2015,218,7,22.2073745952141,0.401501701045343
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,0.70291190638479,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.780840141534768,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",0.0667513364422257,1.6,-0.618791957443789,-33.9015561376996,-6.30326290775833,13524.8731209313,0,0,0,0,0.15,0,0,0,-2.62187904662256,-1.25513540129196,145118773924.535,2.37840593044983,0.0185771356459675,2013,222,3,22.8347786643828,0.470003629245736
"665",0.0256443977257777,1.94,0.300344110952847,12.511660192804,100.515150121141,-7014.29415638936,0,0,0,0,0.01,0,0,0,1.73730288472531,0.350287922217013,86492603199.251,0.911523864870804,0.0652370208043023,2014,222,3,23.4441960979067,0.662687973075237
"666",-0.00563080948123061,1.28,0.529011002800237,36.2480638558576,103.747138946941,4700.50619682478,0.01,0,0,0,0.02,0,0,0,1.13628018084987,-0.390988762142359,348296013483.736,1.81159938877544,-0.204918116398909,2015,222,3,25.1994172743858,0.246860077931526
"667",0.0528040045496764,1.78,-0.358556241409453,-18.6109586072793,110.945960361835,-913.361230323652,0.13,0,0,0.12,0.1,0,0,0,-0.619521601571885,-0.19412802495898,58322424309.5271,0.82600911437518,0.0194627821517534,2013,223,1,22.8736646505106,0.576613364303994
"668",-0.000793234194306734,1.92,0.0602040204804697,6.84475434327034,60.7334274175615,6029.83637970751,0.01,0,0,0,0.11,0,0,0,2.02203956258911,-0.084696013961633,3137377005.64354,1.67792605725039,0.0759870374391715,2014,223,1,21.7478426893004,0.65232518603969
"669",0.0807516510943214,2.35,0.938549175366451,38.8752423273971,8.33497752401963,-11849.3431641457,0.01,0,0.02,0,0.13,0,0,0,3.46130463890013,0.44293979661627,52819869671.2872,0.784043777141423,0.00957628156826201,2015,223,1,22.4993349530211,0.854415328156068
"670",0.0464,2.64688029398341,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,0.630417108773526
"671",0.0903,3.08623979305179,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,0.763510241319171
"672",0.0895,2.86832459519358,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,0.67923683414503
"673",0.0105701461822132,1.35191506991883,0.538736278253362,27.3542283277924,89.4986140252625,10579.0874520298,0,0,0,0,0.05,0,0,1,2.24069080896169,-1.51904567073451,61102923068.3438,-0.12136840376783,0.0181703299963122,2013,225,1,25.9703237003513,-0.387060071756217
"674",-0.114576677133959,0.31,0.158629234739689,23.3087835213544,95.7895938672431,9207.2355414598,0,0,0,0,0.21,0,0,1,2.19027456407041,-0.0329710583171269,374559895391.176,-1.23573432592925,0.0252438668302981,2014,225,1,23.9670645669005,-1.17118298150295
"675",0.043294021511862,0.32,0.270383133685743,1.09580115997613,-74.0242374525131,-8683.28888736297,0.06,0,0,0,0.27,0,0,1,2.35149296335389,1.47911304923836,705461054857.949,3.463829714008,0.0883366663227444,2015,225,1,25.4852917157149,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.0783461044315119,3.15,0.943847964967107,48.5636048957261,-14.9756327620921,-2499.16117957036,0.61,0.69,0.49,0.36,0.67,1,1,1,2.60573839274889,-0.101318924887933,314969454734.494,2.14588669065127,0.039825370502318,2013,227,1,24.9251480429056,1.14740245283754
"680",0.129891688993217,2.41,0.753261098265955,37.8237756758275,-61.5891248909331,-7822.34127543626,0.1,0.08,0.07,0.09,0.6,1,1,1,1.84417526309099,1.12069528247351,391916216468.29,0.819731841967647,-0.0812087084846397,2014,227,1,22.6246167854832,0.879626747502564
"681",0.00398657340006052,2.06,0.116950649647383,5.06015271483681,-8.6344811544567,2066.74375675067,0.11,0.08,0.09,0.1,0.65,1,1,1,1.20478472662453,1.13887439493714,191081784415.635,2.50938532468822,0.0650128506168994,2015,227,1,24.3138844740395,0.72270598280149
"682",0.1486,1.49,0.3212,3.56,13.27,22.83,0.2,0.34,0.34,0.17,0.43,1,1,0,0.4629,0.0875,2.7298e+10,1.04721751792749,0.00995334338622083,2013,228,8,24.0300792763804,0.398776119957368
"683",0.1599,1.62,0.4102,4.52,10.47,17.42,0.06,0.09,0.02,0.04,0.42,1,1,0,0.8127,0.0915,2.4283e+10,0.235027738424473,0.00683914984607538,2014,228,8,23.9130423539893,0.482426149244293
"684",0.1879,1.78,0.6114,5.57,9.7,15.16,0.05,0.09,0.02,0.05,0.42,1,1,0,1.1711,0.1367,2.2757e+10,1.25164963098196,-0.070652556162426,2015,228,8,23.8481386273235,0.576613364303994
"685",-0.0402300970792895,0.97,-0.150862984156391,5.30178359332525,126.937339716731,419.587674965459,0,0,0,0,0.03,0,0,0,-1.09346049586774,-0.0138977305325483,225730983453.296,0.866954261917784,-0.0168963871495703,2013,229,1,23.0083850721429,-0.0304592074847086
"686",0.182343766367406,1.11,-0.61691035073356,-55.2087581118781,-93.7051122349132,9818.44596408505,0,0,0,0,0.22,0,1,0,-1.51580616683326,0.0448680904613294,74823447966.1809,1.32155477518796,0.0188201198855235,2014,229,1,23.641909825124,0.104360015324243
"687",-0.00490875300566217,0.98,1.00716413319628,52.2077863805901,60.4778052254565,-3398.84771650337,0.02,0,0,0,0.24,0,1,0,5.02763785414817,0.0428768322821546,-300233422329.687,0.934040610630421,-0.0811167679078694,2015,229,1,24.1585152765131,-0.0202027073175195
"688",0.2406,9.05,0.4313,11.69,29.34,6.31,0.54,0,0,0.69,0.37,1,0,0,0,0.3734,1.4242e+10,1.06738516447114,0.0636049686595152,2013,230,7,23.3794611825063,2.20276475771183
"689",0.2445,6.26,0.5538,14.14,27.41,5.91,0.13,0,0,0.12,0.4,1,0,0,0.22,0.3818,1.5329e+10,1.21013907563444,-0.0123034838581579,2014,230,7,23.4530122961304,1.83418018511201
"690",0.2505,6.6,0.6093,17.09,29.25,5.43,0.11,0,0,0,0.26,1,0,0,0.5453,0.3939,1.6269e+10,1.20710934220311,0.0203587502512239,2015,230,7,23.5125272934734,1.88706964903238
"691",0.0478,1.45,0.1292,2.47,17.89,23.9,0.05,0,0,0.13,0.23,0,0,0,1.3644,0.4081,9075250000,1.25465238399355,-0.00158243419832294,2013,231,4,22.9288167649272,0.371563556432483
"692",0.1591,1.52,0.3901,3.28,48.95,35.66,0.01,0,0.02,0.02,0.23,0,0,1,1.1157,1.3563,13121778000,1.25648475993537,0.0540623145769256,2014,231,4,23.2975391295733,0.418710334858185
"693",0.0409,1.62,0.0919,2.35,8.07,31.62,0.04,0,0.04,0.01,0.28,0,0,1,1.1205,0.3785,11258576000,0.490866456358588,0.042536274011993,2015,231,4,23.1443959862964,0.482426149244293
"694",0.0957,2.74,0.369541051059552,12.4527352001126,21.9,-4.8,0.2,0.15,0,0.16,0.24,1,0,1,2.40179660554506,0.049,6.794e+09,1.33058933370724,0.0109750301674886,2013,232,1,22.6393057066848,1.00795792039998
"695",0.1107,3.95,0.807771414502034,37.2709296905096,29.54,-7.96,0.04,0.02,0,0.04,0.36,0,1,1,2.23474163490098,0.0546,6.865e+09,1.17243802010573,-0.0089893161670042,2014,232,1,22.6497018761663,1.37371557891303
"696",0.1355,3.76,0.715090968635892,28.5647695927288,23.61,-14.16,0.04,0.02,0,0.03,0.36,0,1,1,2.02427430822865,0.0593,6.082e+09,1.2795272442353,-0.0284563797736844,2015,232,1,22.5285994262016,1.3244189574018
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,6,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.40325089394156,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,6,22.6927529939582,0.246860077931526
"699",0.0574,1.91,-1.46605833521037,-75.6116589362252,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,-2.22986627575885,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,6,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,1,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,1,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,1,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,1,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,1,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,1,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,7,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,7,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,7,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,5,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,5,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,5,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.28603383904948,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,4,22.2037561209533,1.35583515363518
"713",0.2103,4.42,1.89097342796826,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,4.4781170340964,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,4,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.536773565435739,21.8254569007477,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,-0.24676741137363,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,4,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,2,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,2,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,2,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,4,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,4,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,4,27.5008361178748,-2.65926003693278
"721",0.0711232084851416,2.98066881212949,0.0600918841385878,-3.70720718379456,107.637455371307,12715.4716061277,0,0,0,0,0,0,0,0,0.638345753107625,0.0402688249723631,62043007107.5303,0.0754910369556272,-0.0234250679007691,2013,241,3,23.8368597747249,-0.131926375508233
"722",0.0535320120089478,1.88206925847718,-0.978372773017609,-57.2509902361328,104.077254661133,-13522.2098411692,0,0,0,0,0.05,0,0,0,-1.37268467842804,0.241663709625914,114077179973.059,0.85498786213981,-0.0186263478092115,2014,241,3,23.1459152527942,0.639846866883649
"723",-0.0205963065030069,0.406462885994924,0.702095638446689,41.039554543798,138.697884194423,-11041.645382931,0,0,0,0,0.05,0,0,0,3.31958228067216,0.455866651394943,-503509074739.608,-0.0685565951329003,0.156381467776932,2015,241,3,23.6183475943717,0.0340587084782017
"724",-0.006,0.94,-0.0365,2.42,59.048956400053,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,-0.145624915467704,26110185000,1.63052368139647,-0.0417484257766081,2013,242,1,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,-0.393036650259026,26702511000,1.16658389610928,-0.0543303586368883,2014,242,1,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,83.8749381974466,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.90415306800178,25215178000,1.35517667513936,-0.0559025066291796,2015,242,1,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,1,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,1,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,1,23.0200706563003,0.425267735404344
"730",0.1941,4.12140022926582,1.68754661081375,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,0.495148007943826,-0.0539200301344385,2013,244,2,21.968601289613,2.03944255779165
"731",0.1904,2.60490597606629,1.11664748359141,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,2.24752364631158,-0.0128198916660069,2014,244,2,22.0520634917178,0.448537593251391
"732",0.1674,4.01388426379787,1.14594011950502,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,2.47806587227217,0.1601,3998100000,1.00545730556084,0.0463499028505259,2015,244,2,22.1090850852181,1.46804105432314
"733",0.0452379074164323,2.19,0.428297690940389,17.1240462699597,140.68706382936,-9207.70798385096,0.77,0.79,0.41,0.86,0.78,1,1,0,1.10026365825469,-0.042931795273612,-411161920328.331,0.497320109077944,-0.00975455260010403,2013,245,2,24.0165216807706,0.783901543828409
"734",0.0747069550421958,2.33,1.42110309045157,67.9033060466352,-22.0348009075703,-3325.35741335136,0.11,0.13,0.06,0.12,0.67,1,1,0,4.79010038883708,0.301802747169256,-169039074648.022,1.54551422437955,0.00576221451980856,2014,245,2,23.4834680048973,0.845868267577609
"735",0.132561859039997,2.65,-0.139431695045345,-21.3155410596,75.0799403414324,-1516.72526989185,0.1,0.11,0.07,0.15,0.68,1,1,0,-1.56020221310995,0.237172679345873,13854214233.5236,0.455403795386087,0.0105273000784755,2015,245,2,24.2199525851308,0.974559639998131
"736",-0.0368938288164047,0.28,-0.439106201884725,-19.7670994095208,23.3019413050891,4175.34600792652,0.1,0,0,0,0.27,0,0,1,0.660972246291361,0.303981036556051,285849095162.505,0.753833001728143,0.0193807624555525,2013,246,4,25.5242459217126,-1.27296567581289
"737",0.0759148392436197,0.28,0.109657262473048,-7.40581138526707,-3.10921942999242,508.871855350379,0.02,0,0,0,0.28,1,0,1,1.1867984075247,0.542506296848506,769519466935.028,1.50991178745609,-0.0193032059799776,2014,246,4,27.6447141753776,-1.27296567581289
"738",-0.0393769226925846,0.36,-0.424069812720183,-17.878970188886,89.394267528665,6898.64391112896,0.03,0,0,0,0.29,1,0,1,-0.296612472501524,0.131186700296084,508989705306.526,1.11772157390787,-0.000246723538879744,2015,246,4,25.111341997633,-1.02165124753198
"739",0.0831,1.57,0.1914,3.53,19.18,14.42,0.17,0,0,0.08,0.34,1,0,1,0.3316,0.1107,1.698e+10,0.745842046545323,-0.00196176791497739,2013,247,4,23.5553020178296,0.451075619360217
"740",0.0837,1.82,0.189,3.71,20.26,13.09,0.02,0,0,0,0.36,1,1,1,0.4786,0.1131,1.784e+10,1.13983241707414,0.0121044775173235,2014,247,4,23.6047089640983,0.598836501088704
"741",0.0911,1.76,0.243,4.53,19.38,12.5,0.02,0,0,0.01,0.37,1,1,1,0.6759,0.124,1.8216e+10,1.05849871510441,0.0255782712630188,2015,247,4,23.6255661657078,0.56531380905006
"742",0.1377,2.75,0.2615,4.86,19.71,26.41,0.16,0.1,0.95,0.15,0.33,1,0,1,0.2505,0.1509,3.355e+10,1.19950324149252,0.0155442879277923,2013,248,6,24.2363027003641,1.01160091167848
"743",0.1507,3.56,0.3093,5.92,20.46,20.65,0.03,0.03,0.02,0.03,0.42,1,1,1,0.518,0.1557,3.1269e+10,1.3431641161173,0.0268856582356302,2014,248,6,24.1658930283717,1.26976054486394
"744",0.151,2.94,0.3798,7.55,19.32,19.35,0.04,0.05,0.03,0.06,0.49,1,1,1,0.7515,0.1596,3.2718e+10,0.955384829559275,-0.0180425611655541,2015,248,6,24.2111912221184,1.07840958135059
