"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"628",0.0961,2.19,0.2641,5.37,20.16,7.53,0.42,0.11,0,0.79,0.41,1,1,1,0.5774,0.1832,9.0055e+10,0.50169497248105,0.0133888552776061,2013,210,2,25.2236864317354,0.783901543828409
"629",0.0757,2.2,0.2176,5.56,23.56,6.94,0.11,0.09,0.1,0.09,0.66,1,1,1,0.6287,0.1543,9.2023e+10,1.2577606022959,-0.0592288592858776,2014,210,2,25.2453043827507,0.78845736036427
"630",0.08,2.31,0.2701,7.04,26.86,5.9,0.03,0.1,0.12,0.01,0.52,1,1,1,1.1116,0.166,9.0093e+10,0.704349102098717,0.0231302910691956,2015,210,2,25.2241083070886,0.837247524533702
"631",-0.0155517363244925,1.54328199910122,0.329990283861656,18.7308876981576,14.2303825609807,2334.77186707837,0.17,0,0,0.53,0.31,1,0,0,2.68962819471233,0.0486805118111747,-213907369309.135,1.53253814137109,-0.0977037372841449,2013,211,2,23.0341371363042,0.143389920735116
"632",0.0374994581947248,0.581617877855979,1.67547396715278,63.5719577035458,93.9115137725142,7674.29406866263,0,0,0,0.08,0.36,1,1,0,8.23581161801365,-0.0721747132328908,667667643639.14,1.78355096007517,0.0715546554660805,2014,211,2,25.7726284818553,-0.553366319503388
"633",-0.0471674237410689,-1.80368994743443,1.6103562094967,59.9228626464153,132.378571249365,-8926.50517056182,0.03,0,0,0.1,0.41,1,1,0,5.80973729048289,-0.121522387006717,-206240391738.269,0.475538897936019,0.115234332400045,2015,211,2,24.8534226644568,-1.56101575606794
"634",0.113303880077218,0.84,1.30290396573991,43.6460958805334,24.9262351197396,-7138.58377809987,0.25,0.25,0.43,0.28,0.45,1,1,1,5.06647889379621,-0.0732995733946942,265646169517.656,1.09200373802162,-0.00444081004658465,2013,212,1,25.2080618508439,-0.174353387144778
"635",0.20840154549987,0.76,-0.533329722603686,-35.5198618818109,27.1534470714079,404.628533547411,0.04,0.02,0.06,0.08,0.51,1,1,1,-4.61235868510024,0.371272622182647,280748276739.667,1.30696474805319,0.024322510730703,2014,212,1,24.5831251662988,-0.27443684570176
"636",0.00844582590855483,0.63,0.922133114822266,34.0226206401239,-0.912589676066837,1382.37715155975,0.06,0,0.06,0.1,0.53,1,1,1,4.39895029542541,-0.100290795982242,505604564562.139,1.53097769639826,0.043675289666235,2015,212,1,26.547215465969,-0.462035459596559
"637",0.0511,2.06,0.1082,3.94,39.1,30.52,0,0,0,0,0,0,0,0,0.5519,0.1482,7435400000,1.25143871125807,-0.0104715392625899,2013,213,6,22.7295182150079,0.72270598280149
"638",0.065,1.94,0.1401,3.58,27.39,33.96,0,0,0,0,0.18,0,0,0,0.491,0.1949,8.091e+09,0.310003444659434,0.0281237556735706,2014,213,6,22.8140181697721,0.662687973075237
"639",0.0592,1.24,0.1249,2.4,19.37,36.02,0.01,0,0,0,0.19,0,0,0,0.5233,0.1998,8.341e+09,0.572143863299038,-0.180088770851198,2015,213,6,22.8444489502059,0.215111379616945
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.0809045339104212,3.33,1.82431377650873,67.298273591716,46.6091680042937,18.7226265327889,0.16,0,0,0.15,0.24,0,1,1,7.94180933267994,0.343242026033087,54038876835.6612,0.482869287974763,-0.063090279374702,2013,215,1,22.8568368331254,1.20297230399235
"644",0.218125697801867,3.47,1.02548910266506,28.8668301317964,47.4017296007971,-189.046451846316,0.04,0,0,0,0.29,0,1,1,2.70578049464301,0.504601655301077,-109923298860.004,2.27023492015753,0.0688704885237824,2014,215,1,21.6370489417225,1.24415459395877
"645",0.170452898595097,4,2.69441752272234,97.0889451457341,-5.09379031713211,9670.99243963149,0.06,0,0,0,0.32,0,1,1,9.00474385316493,0.520694012909964,-272358252574.103,0.234604355764075,0.0092788106592108,2015,215,1,21.5806764951394,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,0.188219461467785,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,2.99803061893658,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,0.664063212789428,0.0446278431470723,2013,218,7,21.5437053626879,1.33606501522944
"653",0.2693,5.1147251537525,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,0.574279005494416,-0.0277617288506231,2014,218,7,21.2705475866829,1.89289080635061
"654",0.03365143276044,2.82657681833994,1.23565973173866,49.197055800392,117.436393308632,-5061.31194223414,0.05,0,0,0,0.18,0,0,0,5.64159109888248,-0.10353163575383,211964061970.184,0.870421879083317,0.0304860327331454,2015,218,7,24.5958747036461,1.17545209864863
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,0.983063050466553,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.620059007282788,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",-0.0375869977334928,1.6,0.425536560094152,18.32578349648,71.4721721570184,3625.00612662826,0,0,0,0,0.15,0,0,0,5.22158309967249,0.0811360665862288,884670128410.113,2.37840593044983,0.0185771356459675,2013,222,3,24.2856086864498,0.470003629245736
"665",0.0950007326262466,1.94,-0.931974707580566,-33.5024440500523,82.2301001533213,1186.90184821296,0,0,0,0,0.01,0,0,0,-2.46079989972256,0.360881659337213,557499446541.835,0.911523864870804,0.0652370208043023,2014,222,3,24.3578462496116,0.662687973075237
"666",0.0118156275782894,1.28,-0.937009303750087,-26.7608914494839,56.1642917564411,5236.30632462622,0.01,0,0,0,0.02,0,0,0,-1.93246388120431,-0.676750504211067,88904045051.5239,1.81159938877544,-0.204918116398909,2015,222,3,22.6647853941884,0.246860077931526
"667",0.0160366205551986,1.78,0.760449256818498,39.8606200616285,65.2139364467875,14254.1883496436,0.13,0,0,0.12,0.1,0,0,0,1.89146811071004,-0.240728304085899,-517304294194.982,0.82600911437518,0.0194627821517534,2013,223,1,21.3802811495369,0.576613364303994
"668",0.00212583543795627,1.92,1.32908929532299,57.8322378895326,46.1246009654563,-17972.3829379454,0.01,0,0,0,0.11,0,0,0,4.3201340124613,-0.748362605131544,-110064250001.117,1.67792605725039,0.0759870374391715,2014,223,1,22.5568562683518,0.65232518603969
"669",0.0208772072028336,2.35,0.647531948399286,29.9852405139576,64.4156376865998,-3492.53257365617,0.01,0,0.02,0,0.13,0,0,0,3.71937747695854,0.165555732314665,217563104959.645,0.784043777141423,0.00957628156826201,2015,223,1,23.0976939949407,0.854415328156068
"670",0.0464,3.63807250482241,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,1.01268775248259
"671",0.0903,1.89337249735047,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,0.876180361510348
"672",0.0895,2.67206517441931,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,0.674355429223716
"673",0.0645235259442865,2.347176255572,1.69831168025603,63.7666262905483,47.9688327796205,12334.0508611163,0,0,0,0,0.05,0,0,1,5.15575595653718,0.0982801340875756,255395084869.757,1.49194487977348,-0.00425957280558825,2013,225,1,23.4238736408477,0.347186512360309
"674",0.0340733188319829,0.31,-0.281849103235611,-17.0309715692912,29.4907922369292,-1504.9543948534,0,0,0,0,0.21,0,0,1,-0.780210868287455,0.474250478885969,-168043359608.605,-1.23573432592925,0.0252438668302981,2014,225,1,25.5789710639338,-1.17118298150295
"675",-0.055437083826463,0.32,1.16999826471681,47.2475381655822,25.901523908704,-1683.93005323688,0.06,0,0,0,0.27,0,0,1,4.36745362265257,-0.0918504980921494,1192087854431.76,3.463829714008,0.0883366663227444,2015,225,1,26.2581756273516,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.160201131431132,3.15,0.952310247286407,26.4508405948275,-28.8776040403867,-2584.75052055555,0.61,0.69,0.49,0.36,0.67,1,1,1,3.29897783372708,-0.263921892801712,256755513949.505,2.14588669065127,0.039825370502318,2013,227,1,23.4828072659238,1.14740245283754
"680",0.0726492980576679,2.41,0.722782039668342,20.5294408730318,41.9286078558065,8315.61526857704,0.1,0.08,0.07,0.09,0.6,1,1,1,4.99207780842431,0.327294801388488,-12589602027.0856,0.819731841967647,-0.0812087084846397,2014,227,1,23.801380237809,0.879626747502564
"681",0.0864745913609043,2.06,0.843496725108105,23.3969304598657,26.8218992015486,-5473.22850694421,0.11,0.08,0.09,0.1,0.65,1,1,1,4.38223863815177,0.326362394171564,337780711142.443,2.50938532468822,0.0650128506168994,2015,227,1,24.4304099157087,0.72270598280149
"682",0.1486,1.49,0.3212,3.56,13.27,22.83,0.2,0.34,0.34,0.17,0.43,1,1,0,0.4629,0.0875,2.7298e+10,1.04721751792749,0.00995334338622083,2013,228,8,24.0300792763804,0.398776119957368
"683",0.1599,1.62,0.4102,4.52,10.47,17.42,0.06,0.09,0.02,0.04,0.42,1,1,0,0.8127,0.0915,2.4283e+10,0.235027738424473,0.00683914984607538,2014,228,8,23.9130423539893,0.482426149244293
"684",0.1879,1.78,0.6114,5.57,9.7,15.16,0.05,0.09,0.02,0.05,0.42,1,1,0,1.1711,0.1367,2.2757e+10,1.25164963098196,-0.070652556162426,2015,228,8,23.8481386273235,0.576613364303994
"685",-0.119878224086965,0.97,0.342759629149573,24.2618166118675,158.842455183391,-1047.59538644096,0,0,0,0,0.03,0,0,0,3.59230662757567,-0.358044470355738,133118510565.219,0.866954261917784,-0.0168963871495703,2013,229,1,23.2914895372934,-0.0304592074847086
"686",0.062879545681488,1.11,-0.786896164324876,-37.481295293532,10.6701117080276,-5307.63873982585,0,0,0,0,0.22,0,1,0,-0.480612154001129,0.255371340216747,-4374750994.04591,1.32155477518796,0.0188201198855235,2014,229,1,22.8601818151567,0.104360015324243
"687",0.0297093338661192,0.98,-1.22927940285422,-52.4154171236594,34.0068050273343,778.06991993592,0.02,0,0,0,0.24,0,1,0,-2.95133350541789,0.346786179802345,-590497744788.214,0.934040610630421,-0.0811167679078694,2015,229,1,22.75571252473,-0.0202027073175195
"688",0.2406,9.05,0.4313,11.69,29.34,6.31,0.54,0,0,0.69,0.37,1,0,0,0,0.3734,1.4242e+10,1.06738516447114,0.0636049686595152,2013,230,7,23.3794611825063,2.20276475771183
"689",0.2445,6.26,0.5538,14.14,27.41,5.91,0.13,0,0,0.12,0.4,1,0,0,0.22,0.3818,1.5329e+10,1.21013907563444,-0.0123034838581579,2014,230,7,23.4530122961304,1.83418018511201
"690",0.2505,6.6,0.6093,17.09,29.25,5.43,0.11,0,0,0,0.26,1,0,0,0.5453,0.3939,1.6269e+10,1.20710934220311,0.0203587502512239,2015,230,7,23.5125272934734,1.88706964903238
"691",0.0478,1.45,0.1292,2.47,17.89,23.9,0.05,0,0,0.13,0.23,0,0,0,1.3644,0.4081,9075250000,1.25465238399355,-0.00158243419832294,2013,231,4,22.9288167649272,0.371563556432483
"692",0.1591,1.52,0.3901,3.28,48.95,35.66,0.01,0,0.02,0.02,0.23,0,0,1,1.1157,1.3563,13121778000,1.25648475993537,0.0540623145769256,2014,231,4,23.2975391295733,0.418710334858185
"693",0.0409,1.62,0.0919,2.35,8.07,31.62,0.04,0,0.04,0.01,0.28,0,0,1,1.1205,0.3785,11258576000,0.490866456358588,0.042536274011993,2015,231,4,23.1443959862964,0.482426149244293
"694",0.0957,2.74,1.04065405000287,41.9231294266258,21.9,-4.8,0.2,0.15,0,0.16,0.24,1,0,1,4.21745197591046,0.049,6.794e+09,1.33058933370724,0.0109750301674886,2013,232,1,22.6393057066848,1.00795792039998
"695",0.1107,3.95,1.46295651762364,57.8934494759228,29.54,-7.96,0.04,0.02,0,0.04,0.36,0,1,1,5.22712601908254,0.0546,6.865e+09,1.17243802010573,-0.0089893161670042,2014,232,1,22.6497018761663,1.37371557891303
"696",0.1355,3.76,2.26442512903906,85.6859715814877,23.61,-14.16,0.04,0.02,0,0.03,0.36,0,1,1,6.35728965214142,0.0593,6.082e+09,1.2795272442353,-0.0284563797736844,2015,232,1,22.5285994262016,1.3244189574018
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,6,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.563044142104464,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,6,22.6927529939582,0.246860077931526
"699",0.0574,1.91,-0.512083525090374,-19.6343988718156,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,-1.20817677106399,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,6,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,1,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,1,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,1,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,1,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,1,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,1,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,7,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,7,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,7,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,5,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,5,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,5,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.73861456737606,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,4,22.2037561209533,1.35583515363518
"713",0.2103,4.42,2.22572051380287,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,8.62488714900086,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,4,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.0743815637355727,-5.37290839501084,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,-1.22863186634986,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,4,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,2,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,2,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,2,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,4,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,4,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,4,27.5008361178748,-2.65926003693278
"721",-0.0154312340018369,1.86004807060826,-1.0462449696831,-32.1753797994766,74.7918767959948,11695.1625519649,0,0,0,0,0,0,0,0,-4.16431353831601,0.0844642382204284,159064257802.948,0.0754910369556272,-0.0234250679007691,2013,241,3,24.8183945444881,-0.251923894216059
"722",0.082046566467591,1.75734949210737,-0.251285682318245,-10.9755521139943,-1.48129318556876,12378.8873116105,0,0,0,0,0.05,0,0,0,0.735848744343885,-0.0845891877625166,37726958338.1494,0.85498786213981,-0.0186263478092115,2014,241,3,23.489190552661,0.805466342821635
"723",0.111941727469072,4.50800755831676,0.463917480265835,24.0008151824661,35.7849545046066,590.043045087412,0,0,0,0,0.05,0,0,0,1.27863581007276,-0.190946772509098,-83539347994.5914,-0.0685565951329003,0.156381467776932,2015,241,3,21.799490895677,1.32549690802813
"724",-0.006,0.94,-0.0365,2.42,95.7642697318794,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,-0.321028695211902,26110185000,1.85642961837662,0.0205394142828025,2013,242,1,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,0.0352263260243257,26702511000,0.801719913977539,-0.0721793477025644,2014,242,1,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,56.9112672175257,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.484964352619979,25215178000,1.10547262153567,-0.026347256689509,2015,242,1,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,1,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,1,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,1,23.0200706563003,0.425267735404344
"730",0.1941,5.19444278238669,2.02801574967437,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,2.03100180116928,0.0611437717377756,2013,244,2,21.968601289613,2.77034222401789
"731",0.1904,6.46757408828886,0.951107974813915,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,2.29183395259949,-0.074076771000524,2014,244,2,22.0520634917178,1.83388392366453
"732",0.1674,3.4997058174766,1.16641021138473,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,3.19598064351794,0.1601,3998100000,0.503223469898863,-0.0784032244325372,2015,244,2,22.1090850852181,0.925884727882534
"733",0.0595333967115705,2.19,0.0594345036190569,-4.9662885009724,19.5527600985202,3384.93470048485,0.77,0.79,0.41,0.86,0.78,1,1,0,1.25126143219131,-0.185834773426376,-231661926930.018,0.497320109077944,-0.00975455260010403,2013,245,2,23.5468402829292,0.783901543828409
"734",0.221822321848452,2.33,2.53220026507145,84.8865752925062,-94.6988653753218,10618.2641859683,0.11,0.13,0.06,0.12,0.67,1,1,0,7.81778656924148,0.224694620050597,2042982330.0564,1.54551422437955,0.00576221451980856,2014,245,2,23.455027672795,0.845868267577609
"735",0.167147443992554,2.65,2.37950035345184,76.3996116130376,21.282948091641,-7871.07419830282,0.1,0.11,0.07,0.15,0.68,1,1,0,6.78393303578361,0.356609325473878,-74578500108.9956,0.455403795386087,0.0105273000784755,2015,245,2,23.4777857496528,0.974559639998131
"736",0.108163029689579,0.28,-0.118025862657089,-19.2993407933742,14.7646202544135,10329.4591229972,0.1,0,0,0,0.27,0,0,1,-1.02595741181269,0.543535064682941,291307041068.68,0.753833001728143,0.0193807624555525,2013,246,4,25.3203821962358,-1.27296567581289
"737",0.0422358013570906,0.28,3.01368796831728,114.711464952468,-16.2010102806479,-1123.92697070902,0.02,0,0,0,0.28,1,0,1,9.50975670146346,0.431137460799726,376283487402.307,1.50991178745609,-0.0193032059799776,2014,246,4,24.6978875487299,-1.27296567581289
"738",-0.0153388138687339,0.36,0.378585504146319,13.5634543250235,37.2294470452268,-7083.98313549596,0.03,0,0,0,0.29,1,0,1,1.06546618531673,0.112279172718598,151765688311.984,1.11772157390787,-0.000246723538879744,2015,246,4,25.0912496248995,-1.02165124753198
"739",0.0831,1.57,0.1914,3.53,19.18,14.42,0.17,0,0,0.08,0.34,1,0,1,0.3316,0.1107,1.698e+10,0.745842046545323,-0.00196176791497739,2013,247,4,23.5553020178296,0.451075619360217
"740",0.0837,1.82,0.189,3.71,20.26,13.09,0.02,0,0,0,0.36,1,1,1,0.4786,0.1131,1.784e+10,1.13983241707414,0.0121044775173235,2014,247,4,23.6047089640983,0.598836501088704
"741",0.0911,1.76,0.243,4.53,19.38,12.5,0.02,0,0,0.01,0.37,1,1,1,0.6759,0.124,1.8216e+10,1.05849871510441,0.0255782712630188,2015,247,4,23.6255661657078,0.56531380905006
"742",0.1377,2.75,0.2615,4.86,19.71,26.41,0.16,0.1,0.95,0.15,0.33,1,0,1,0.2505,0.1509,3.355e+10,1.19950324149252,0.0155442879277923,2013,248,6,24.2363027003641,1.01160091167848
"743",0.1507,3.56,0.3093,5.92,20.46,20.65,0.03,0.03,0.02,0.03,0.42,1,1,1,0.518,0.1557,3.1269e+10,1.3431641161173,0.0268856582356302,2014,248,6,24.1658930283717,1.26976054486394
"744",0.151,2.94,0.3798,7.55,19.32,19.35,0.04,0.05,0.03,0.06,0.49,1,1,1,0.7515,0.1596,3.2718e+10,0.955384829559275,-0.0180425611655541,2015,248,6,24.2111912221184,1.07840958135059
