"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"931",0.1293,2.27,0.1927,3.83,21.53,45.03,0,0,0,0,0.1,0,0,0,0.1383,0.1038,6.06e+09,1.21984541481448,-0.0240828830658066,2013,311,1,22.5249756370276,0.819779831493311
"932",0.1171,2.24,0.1815,3.69,20.42,46.67,0.07,0,0,0,0.19,0,0,0,0.2069,0.0962,6.344e+09,1.9209743944041,0.00505786623657145,2014,311,1,22.570775321279,0.806475865866949
"933",0.0768,1.22,0.1251,2.67,18.74,45.28,0.04,0,0,0,0.16,0,0,0,0.2274,0.0646,6.341e+09,-0.347953118093915,-0.111248332569965,2015,311,1,22.5703023216643,0.198850858745165
"934",0.1363,2.55,0.341,5.95,20.71,19.37,0.48,0.89,0.84,0.7,0.74,1,1,1,0.3367,0.1229,5940800000,1.35960655969564,0.00132724764680182,2013,312,6,22.5051096413871,0.936093359170335
"935",0.1363,2.23,0.3151,5.54,18.35,18.97,0.08,0.12,0.09,0,0.6,1,1,1,0.3525,0.1276,6.202e+09,1.82431302438309,-0.0360660126637639,2014,312,6,22.5481376576247,0.802001585472027
"936",0.1253,1.93,0.3323,6.13,17.2,17.02,0.1,0.12,0.11,0.12,0.76,1,1,1,0.6675,0.1297,6419700000,0.999590483151493,-0.0150549342264492,2015,312,6,22.5826372245845,0.657520002916794
"937",0.0679,1.82,0.135,3.21,25.36,42.32,0,0,0,0,0.14,0,0,0,0.5824,0.1662,8184981000,0.523850679733343,0.0522241605700859,2013,313,6,22.8255667264473,0.598836501088704
"938",0.0774,2.02,0.1411,3.29,24.08,47.38,0,0,0,0,0.13,0,0,0,0.4633,0.182,8412934000,0.587045575840317,-0.00900585572932752,2014,313,6,22.8530361204825,0.703097511413113
"939",0.074,2.12,0.1375,3.46,26.51,52.43,0.07,0,0,0,0.2,0,0,0,0.6161,0.1943,10168365000,1.33773804434992,0.00962127024630334,2015,313,6,23.0425472671208,0.751416088683921
"940",0.140451276996055,4.14,0.511397777211051,17.5025902369125,56.2541808120049,25846.6777714768,0,0,0,0,0.12,0,0,0,0.971555011999465,0.879783908573418,-6306446784.22556,0.827993720852375,-0.0387555520275238,2013,314,1,23.0423923176669,1.42069578783722
"941",0.0925403308002908,3.6,0.514829598113239,27.7438757854456,114.875712552746,-2857.82117525592,0,0,0,0,0.11,0,0,0,4.17430623949414,-0.107364785119848,319383455737.972,2.14881275608595,0.0356463557346783,2014,314,1,23.4222573185707,1.28093384546206
"942",-0.0247989450828966,4.15,0.369428731252055,30.6898528037911,74.2657191927248,15053.621777554,0.01,0,0,0,0.12,0,0,0,5.69096781432189,-0.0191165088367908,-520333650175.363,1.08991962440783,0.0597464997406835,2015,314,1,21.9964954997595,1.42310833424261
"943",0.0297,0.97,0.0758,1.57,25.79,21.92,0,0,0,0,0.02,0,0,0,0.886,0.0581,19949200000,0.841262498856374,-0.0660900250914658,2013,315,6,23.7164548792276,-0.0304592074847086
"944",0.0274,1.08,0.0699,1.76,19.1,21.94,0.01,0,0,0,0.29,0,1,1,0.9103,0.0516,2.0094e+10,0.852936200652714,0.0234113083342037,2014,315,6,23.7236870999865,0.0769610411361284
"945",0.0363,1.14,0.0965,1.91,24.16,22.54,0.01,0,0,0,0.29,0,1,1,0.9736,0.0681,20577200000,0.606551921107334,0.0210789450360538,2015,315,6,23.7474495036743,0.131028262406404
"946",0.0755,0.95,0.2173,2.98,13.94,35.09,0.58,0.65,0.83,0.51,0.49,1,0,1,0.429,0.0842,2.5967e+10,0.00889037907228127,0.0283452706403256,2013,316,6,23.9800923380431,-0.0512932943875506
"947",0.0838,1.23,0.2019,2.67,14.68,30.99,0.09,0.08,0.07,0.09,0.58,1,1,1,0.5596,0.0983,2.79e+10,0.0193915441663212,0.0136944696226229,2014,316,6,24.0518925257737,0.207014169384326
"948",0.0723,1.33,0.2072,3.47,17.2,33.87,0.09,0.09,0.14,0.08,0.65,1,1,1,0.5263,0.0892,2.9281e+10,1.07483413753046,0.0272470369625659,2015,316,6,24.1002046784618,0.285178942233662
"949",-0.027,2.14228232760386,-0.1171,1.29,181.740475067414,6.5,0.35,0.63,0.49,0.4,0.62,1,1,1,1.2514,-0.361001617688236,8.6095e+10,-1.21429410610314,0.281986898476055,2013,317,10,25.1787171746846,0.374691700733983
"950",-0.0389,0.926503080870579,-0.1343,0.82,133.229308374769,5.58,0.11,0.07,0.05,0.09,0.67,1,1,1,1.4696,0.265584066630691,8.3038e+10,0.566453048481704,-0.20970623297972,2014,317,10,25.1425641712955,-0.176135669004137
"951",-0.0205,1.20496871174477,-0.0784,0.81,6.27232185672442,5.12,0.11,0,0,0,0.47,1,1,1,1.4965,0.55421172444795,7.9551e+10,0.250186053276169,-0.00292410440062755,2015,317,10,25.0996641623614,-0.909024140770533
"955",-0.0085,5.65766426432543,-0.1154,24.21,164.703878721181,2.78,0.362954315702083,0.17202390516602,0.243114978546494,0.255888680267373,0.2134364328467,0.200478669495542,-0.509347195631256,0.236293948585418,15.1182,0.30103881429587,6783188000,0.0609139897307736,-0.0629170878934809,2013,318,10,22.637713034876,2.08537024541462
"956",-0.0031,1.76553086926912,0.531529386969083,22.4265880424054,113.953349780566,-5.12,0,0,0,0,0.16,0,0,0,1.76630785787442,-0.0286672009843807,7841125000,0.979643569547885,-0.0655492869263293,2014,318,10,22.7826481559123,0.134394232906181
"957",-0.0234,2.01718185578895,-0.0927160314514658,-0.0230629501711972,41.9700548646048,-13.62,0,0,0,0,0.16,0,0,0,0.686106143916092,0.0479654030713898,7403215000,1.84235628489572,0.0143570432927217,2015,318,10,22.7251802022658,-0.0520684617177174
"958",0.0119,5.9,0.0229,13.21,170.091253042674,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,1.17811832749021,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,-0.143567457990951,0.0587207288343469,2013,321,3,24.2357958655367,0.427188120234221
"965",0.032,0.319877234505349,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,0.821759214136632,0.0481761747336336,2014,321,3,24.2508021406516,-0.335586792024221
"966",0.0059,1.12117957653785,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,0.613236705600311,-0.0337726612194381,2015,321,3,24.2174373386153,-0.318169565456868
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.666396713779178,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",0.039362486514778,2.9,0.112845120953451,6.48943947868554,83.8660999259388,19808.5523197555,0,0,0,0,0,0,0,0,0.528713522417851,-0.443516561389473,289384022.024048,1.38106460257696,-0.11598129368023,2013,323,1,23.0119833571601,1.06471073699243
"971",0.0798185274889764,2.99,-0.388621168029161,-14.4310886813407,-14.5421923000712,-5562.65867422991,0,0,0,0,0.16,0,0,0,-2.79697909968301,0.249850149019958,-139442657569.791,0.87419115523735,-0.0359451419812319,2014,323,1,21.3340726575661,1.0952733874026
"972",0.133908963666076,3.52,0.355516323339804,13.6541881736005,75.9401775399028,-8774.78638954519,0.06,0,0,0,0.22,0,0,0,-2.44699298142287,0.097098022966697,-384619408715.108,0.986315059537643,0.0115229938191934,2015,323,1,22.2614367520001,1.25846098961001
"973",0.073915030368179,1.38,0.417472953011831,8.00827364882402,-26.4887954924128,9547.38252146722,0.38,0.51,0,0.44,0.42,0,1,1,0.0109218449101678,0.168705422167686,798546224108.494,0.727319784020863,-0.0264032465878517,2013,324,2,25.1535566594421,0.322083499169113
"974",0.00943181223726329,1.26,0.220392722922202,8.43116037105719,46.2794812982325,5336.97087609615,0.06,0,0,0,0.31,0,1,1,6.32961256609532,0.131146038901162,626261403032.81,1.57103318032084,-0.0146803492918298,2014,324,2,24.727969039595,0.231111720963387
"975",0.087798678167652,1.12,0.591611044419938,15.0795353198337,11.9673340867111,-10968.9215736844,0.07,0,0,0,0.32,0,1,1,5.40183609488143,0.379387504280707,-225959798738.985,0.481526590042174,0.0279342765715874,2015,324,2,22.6595369406529,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,3.78705866036275,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,1.46698631129012,0.0576664829957162,2013,327,7,23.0735659449155,0.6392100985132
"983",0.0952,2.6683478168529,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,0.0599777162611136,0.0297851329635559,2014,327,7,23.0544342079693,0.268797772963252
"984",0.0404714201356267,0.259721033003331,-0.00581125760359988,-7.08637327067146,-14.1965999439835,-721.568713625226,0.06,0,0,0,0.34,0,1,1,0.496676641685333,0.226360694938036,281003465367.701,0.735091258121923,0.0332994228833544,2015,327,7,25.1818021318469,-0.525087837731837
"985",0.135517667164781,0.89,0.649454954617001,16.8765088188186,-50.7886432835803,-13081.8096404236,0.09,0.11,0,0,0.15,0,1,0,1.95782806443094,-0.182086018361289,357562748948.245,0.687710560601821,-0.0075798309577449,2013,328,11,24.8199101832773,-0.116533816255952
"986",0.0349143092921294,0.97,0.087060188988588,-5.51910764427744,0.0881037669873699,2442.61891089463,0.02,0.04,0,0,0.28,0,1,0,2.8971610983378,0.0257393602321281,9365548174.35422,0.468669157832657,0.0350889348520841,2014,328,11,23.8255377473129,-0.0304592074847086
"987",0.0365586931881654,0.89,0.138947865484105,2.53513588016236,-34.6243913178334,12792.7386537688,0.02,0.03,0.01,0,0.28,0,1,0,1.83254815031942,-0.404524182423405,-274240238226.654,-0.286435131040986,0.0429662309304099,2015,328,11,24.4375326473539,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,7.52168105990027,48.615759400986,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,1.39462981194871,0.0335873269335237,2013,333,5,23.0503484015408,-1.66073120682165
"1001",-0.0454854570811713,0.18,0.0281674603931703,5.04896862462211,56.9942821635904,3010.50457052879,0.07,0.08,0,0.12,0.42,0,0,0,0.274111039383188,0.898872465039089,3422443690.51642,1.41029677803404,0.0353578885564946,2014,333,5,24.7946568469297,-1.71479842809193
"1002",0.00856427596054577,0.15,0.353870705827497,15.9858864232585,-48.248780659647,13937.3546232287,0.07,0.11,0,0.09,0.41,0,0,0,0.12031691343664,-0.108228538166404,970678027005.24,1.44986638069352,-0.0761266169093072,2015,333,5,26.2030816345876,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-1.71092736413682
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-0.8472376264281
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-0.364838089816687
"1006",0.0556120159599745,1.34,-0.314260302687585,-10.537505890711,-105.650855666897,2226.07503026022,0.59,0.04,0.5,0.39,0.56,0,1,1,-0.886613579138347,0.407831156874852,923165430193.251,0.322189117568447,-0.0110682443005466,2013,335,2,25.4810142962434,0.29266961396282
"1007",0.0996625359340278,1.6,-0.0504477130366027,-14.739277615501,98.4374384837319,4411.83229877879,0.12,0.01,0.05,0.08,0.41,0,0,1,-0.943844447345322,0.884975240528566,40029691202.6952,0.67518950395369,-0.00814092007379183,2014,335,2,23.8671210162994,0.470003629245736
"1008",0.0484229327430599,2.04,0.0666717678734133,4.6299523962507,-75.5633328920354,17823.8346705528,0.12,0.02,0.02,0.13,0.43,0,0,1,2.82635832512174,-0.338652320284174,121266502126.935,1.64664218491846,-0.0661449641408075,2015,335,2,22.8894015384799,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",0.0602903138609198,1.12,0.490765883845373,14.0979723180239,-24.6357378966318,10853.5772046867,0.09,0.13,0.12,0.09,0.73,0,1,1,4.47643888029542,0.245637475022236,-163803563498.509,1.00978618351562,0.023341256276033,2014,336,6,24.022373253685,0.113328685307003
"1011",0.0165829917046391,1.25,0.285893633492005,11.7063866627151,21.9063342084902,18889.829242375,0.07,0,0,0,0.37,0,1,1,2.60620228679866,-0.0596274080899183,434093825231.024,0.91452651079215,0.0022384487261385,2015,336,6,24.8724248973193,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.0618803512584183,1.41,0.407329485487868,13.4943479119962,22.7652341543484,-11803.989754932,0.02,0.03,0.01,0.01,0.41,0,1,1,1.80509177947901,0.153865174016959,-369410557792.111,1.29937382390977,-0.0158391311112755,2014,338,7,22.9054995062606,0.343589704390077
"1017",0.129518270553556,1.05,0.495134907667608,14.192718921901,18.5451346965216,16146.0000109085,0.02,0,0.1,0.01,0.37,0,0,1,1.47107960867589,0.227159288795555,333469994187.886,0.846643771138714,0.0882861354459168,2015,338,7,25.0370291836665,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,-0.178464729588865,-8.13862279255697,60.94,-4.44,0,0,0,0,0,0,0,0,0.218606300786302,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,0.319035691443396,17.16162160198,57.99,-27.79,0,0,0,0,0.13,0,0,0,4.42033523818791,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",0.041143390886018,2.3,-0.212989938851164,-3.03050198602093,55.8297330946496,6332.66016080232,0.05,0,0,0,0.18,0,0,0,-1.52275583655899,0.138992980374848,-31832873122.3306,0.459840914587076,-0.0168139314905083,2015,342,6,23.6205349077468,0.832909122935104
"1030",0.0638914373378492,1.19,0.202996033266482,-0.100003631273949,-26.5794841394566,3543.38793892565,0.27,0.3,0,0.33,0.35,1,1,1,-2.50981718056211,0.117686174876037,608268386098.507,1.21405767851468,-0.0444922724209445,2013,343,1,25.016290930467,0.173953307123438
"1031",0.0630509554109044,1.11,0.146952422518613,-1.90363788795699,-10.1904094988345,-4897.66643077569,0.06,0.05,0,0.04,0.47,1,1,1,1.34634842467465,-0.105706122839332,654761068368.762,1.2670559731015,0.0262433002841061,2014,343,1,25.4393982332296,0.104360015324243
"1032",0.0464311554162183,1.4,-0.0676974215106595,-1.77545315157996,46.3479745230022,-6305.69205375295,0.02,0.06,0,0.04,0.44,1,1,1,-1.65346959460517,-0.0945522919997392,481282843948.9,0.200252540571961,0.00576157186194479,2015,343,1,23.6965812091504,0.336472236621213
"1033",0.149763020605192,1.68,-0.0762886343515349,-13.3123407899408,-4.21688355162319,-3172.2376126885,0.71,0,0,0.79,0.4,1,0,1,-3.39044309920538,-0.663709032467721,-265472591293.423,1.69217371487498,-0.00375575167424375,2013,344,1,21.987683151367,0.518793793415168
"1034",0.05381759359727,2.09,-0.0310615484342712,-5.67133301185486,169.072107141475,4837.73562670291,0.09,0,0,0.12,0.41,1,0,1,1.58814680153373,0.517138232515942,118539474894.639,2.19392516669791,-0.00490040164752133,2014,344,1,22.8230800284936,0.73716406597672
"1035",0.154137535999385,1.64,-0.180250852094679,-21.1324950325179,67.5171480158582,-2902.08182504356,0.11,0,0,0.11,0.42,1,0,1,-1.16171528220034,0.0588482280416724,65441999527.5203,1.57986839532774,-0.00398219090131366,2015,344,1,23.1978964026801,0.494696241836107
"1036",0.120236676733942,3.95,0.305930242269063,15.5911528469415,49.2832244489408,-4475.90151553235,0.14,0,0,0.19,0.22,0,1,0,1.58617713207394,-0.0940615053837834,-221539567194.892,0.736083531836366,-0.00725670614628464,2013,345,1,21.3536655817506,1.37371557891303
"1037",0.21592055751797,3.69,0.555803551319495,5.87102851718366,20.9019054963454,-24808.3974622056,0,0,0,0,0.21,0,1,0,2.02058648424348,0.742001644866219,200559663252.849,1.66440591258808,0.0369233390779596,2014,345,1,24.0929998072461,1.30562645805244
"1038",0.15987099914958,4,0.160356247155194,-0.408398668048078,93.7571153768199,-2285.89529745837,0.03,0,0,0,0.24,0,1,0,-2.16763066250554,0.612069055511647,-485288557771.493,0.242772416654886,0.00954946591268995,2015,345,1,21.3913437683048,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",0.0919397920687592,0.81,0.615856289316566,17.1485316638737,-83.0989539761884,-5138.16980218096,0,0,0,0,0.07,0,0,0,0.798234236931381,0.255106613018126,-55082235194.4289,-0.092625600361291,0.259837505287823,2013,347,10,23.115301329754,-0.210721031315653
"1043",0.0330163052516,0.67,0.191086879242331,4.69321226765156,-51.0767110042043,18928.2790322042,0,0,0,0,0.16,0,0,0,3.88402983533869,0.62718565514414,167084098619.321,0.862221849647738,-0.0796966779127997,2014,347,10,24.5035627484955,-0.400477566597125
"1044",0.0147299124003181,0.84,-0.116853874019535,-0.330547026805555,16.9715294228595,-15577.3207689654,0.07,0,0,0,0.23,0,0,0,0.574930047382653,-0.138593619728509,-106264305513.558,0.019547903363317,0.097425312625858,2015,347,10,23.3533794160693,-0.174353387144778
"1045",0.0872706317281863,1.21,-0.0658309477403367,-4.69647949372292,75.5962834452846,-5994.15552328831,0.19,0,0,0.21,0.3,1,0,1,1.80228122371754,0.272198580285005,498193561794.814,1.08932995822433,-0.0189080015299023,2013,348,1,22.4247548607578,0.19062035960865
"1046",0.127626450955725,1.33,0.21479972547885,-4.41842151629444,61.1456004901998,10974.9739792091,0.03,0,0,0,0.36,1,1,1,-0.35119967114586,0.0757526085293013,-66394819802.3698,0.282431486238738,0.0186836076900558,2014,348,1,24.1910531447902,0.285178942233662
"1047",0.0151578039603171,1.29,0.151273632467587,3.3986232143002,12.3433313242649,3816.97979765077,0.02,0.03,0,0,0.37,1,1,1,2.23163967410469,-0.227634763771146,419514042741.705,0.494552264704499,-0.0530807060649366,2015,348,1,25.179973461553,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
