"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"640",0.0074,0.24,0.0307,0.96,24.37,50.23,0,0,0,0,0.18,0,1,0,0.5142,0.0395,7.9939e+10,0.925542615029583,-0.00738602577241719,2013,214,4,25.1045296807693,-1.42711635564015
"641",0.0074,0.16,0.0301,0.79,84.51,51.66,0,0,0,0,0.22,0,1,0,0.5359,0.0413,7.8367e+10,0.904850890714086,0.00962726769242741,2014,214,4,25.0846687573244,-1.83258146374831
"642",0.0034,0.14,0.0139,0.69,20.24,51.8,0.03,0,0,0,0.25,0,1,0,0.5434,0.0194,7.6029e+10,0.657441940735296,0.0275366361192196,2015,214,4,25.0543806833974,-1.96611285637283
"643",0.111041299688474,3.33,0.381736121052017,6.1305345236909,54.4244016988075,-5618.40278007416,0.16,0,0,0.15,0.24,0,1,1,6.71973360827253,0.697279806701999,-365391570742.711,0.482869287974763,-0.063090279374702,2013,215,1,22.3577851002103,1.20297230399235
"644",0.177141588285846,3.47,1.91568126124445,75.0186556201798,48.6473077633027,-7036.8514825132,0.04,0,0,0,0.29,0,1,1,2.71325064954241,0.577374853313368,146272185255.561,2.27023492015753,0.0688704885237824,2014,215,1,24.3559033636971,1.24415459395877
"645",0.0183260767402087,4,-0.339880334382817,-8.80609810630301,134.697335933912,-11011.4824052868,0.06,0,0,0,0.32,0,1,1,3.84320979929718,-0.342278670815277,-542380586796.315,0.234604355764075,0.0092788106592108,2015,215,1,22.1632769851475,1.38629436111989
"646",0.0856,1.44,0.2186,3.32,15.91,29.21,0,0,0,0,0.18,0,0,0,1.1597,0.0988,6965900000,0.134492606748089,-0.112363135441653,2013,216,5,22.6642926533465,0.364643113587909
"647",0.0713,1.51,0.1902,3.13,17.21,28.12,0,0,0,0,0.14,0,0,0,0.9511,0.085,7301800000,0.65161397095022,0.0310699810300265,2014,216,5,22.7113867300485,0.412109650826833
"648",0.0305,1.24,0.0913,2.41,25.89,48.62,0.04,0,0,0,0.18,0,0,0,1.2119,0.0503,14221700000,1.09190048711745,0.0407249148114135,2015,216,5,23.3780348041057,0.215111379616945
"649",0.0538,0.77,0.1315,1.53,11.55,69.67,0,0,0,0,0,0,0,0,0.6109,0.0595,1.3988e+10,0.84196614369281,0.0086752807741804,2013,217,6,23.3614656561475,-0.261364764134408
"650",0.0474,0.82,0.1147,1.7,16.7,64.04,0,0,0,0,0.07,0,0,1,0.7518,0.0548,1.3836e+10,0.689091722175421,0.0132518697896881,2014,217,6,23.3505397280213,-0.198450938723838
"651",-0.0183,0.92,-0.0496,1.97,87.9,55.96,0.04,0,0,0,0.17,0,0,1,0.7217,-0.0261343658763164,1.2085e+10,1.54686093645796,0.00949093587541534,2015,217,6,23.2152308511019,-0.083381608939051
"652",0.1972,5.32151841491688,0.4128,9.36,24.58,4.82,0.33,0,0,0.39,0.31,0,0,0,0,0.3232,2271498000,0.870583175340812,0.020144443733348,2013,218,7,21.5437053626879,2.81298991418868
"653",0.2693,4.78999266714546,0.3723,7.28,21.33,6.01,0.04,0,0,0,0.17,0,0,0,0,0.3482,1728548000,1.29283633142009,0.036305478104573,2014,218,7,21.2705475866829,2.25146589166063
"654",0.0542889059513627,2.76075030616693,0.0214358264054562,0.414970405121159,47.2073213382199,26868.4240152421,0.05,0,0,0,0.18,0,0,0,0.349817868038031,-0.0799798819970502,89979531060.3175,-0.115741101106878,0.0345532161853304,2015,218,7,24.4160841215051,0.419609442383171
"655",0.1391,1.62,0.2897,3.3,11.67,15.75,0.18,0.3,0.35,0.27,0.3,1,0,1,0.2382,0.2027,35248700000,1.33046440862743,-0.0219739480803789,2013,219,5,24.285694486092,0.482426149244293
"656",0.0675,2.2,0.1379,4.24,28.66,13.84,0.03,0,0,0.12,0.49,1,1,1,0.3492,0.1219,37178200000,0.654336106126645,0.0130833283283405,2014,219,5,24.3389884049424,0.78845736036427
"657",0.0671,2.72,0.1622,5.99,37.22,13.17,0.03,0.04,0.02,0.03,0.44,1,1,1,0.5471,0.1207,35568900000,-0.252427734458681,0.0211228088192213,2015,219,5,24.2947374974918,1.00063188030791
"658",0.0776,1.43,0.898971951250544,34.02,14.49,15.3,0.56,0.63,0.87,0.49,0.58,1,1,1,1.2509,0.0657,3.6188e+10,0.21891876088639,0.0420100689032636,2013,220,6,24.3119934091099,0.357674444271816
"659",0.0976,1.78,0.8457,12.6,18.45,10.77,0.09,0.06,0.13,0.08,0.61,1,1,1,1.8144,0.0793,3.7073e+10,0.257253600260657,0.00541312893044195,2014,220,6,24.3361547788087,0.576613364303994
"660",0.0857,1.62,0.748593274373757,23.33,18.94,10.14,0.09,0.08,0.11,0.08,0.64,1,1,1,4.619,0.0781,4.9128e+10,0.678163262515409,0.00540237126812276,2015,220,6,24.6176949739735,0.482426149244293
"661",0.0054,0.08,0.0904,0.91,10.46,51.01,0,0,0,0,0.16,0,0,0,0,0.1039,2.36945e+11,1.28361539341069,-0.030435833172489,2013,221,4,26.1910938836392,-2.52572864430826
"662",0.0061,0.08,0.0991,0.88,9.29,61.39,0.07,0,0,0.03,0.37,0,1,0,0,0.1118,2.53377e+11,1.20974548667714,0.0189240224550523,2014,221,4,26.258144335126,-2.52572864430826
"663",0.0045,0.08,0.0783,0.89,10.99,56.51,0.08,0.04,0.01,0.03,0.42,0,1,0,0,0.085,2.51937e+11,1.90691788933489,-0.0486617763690351,2015,221,4,26.2524448932026,-2.52572864430826
"664",0.0572222692528346,1.6,2.65194321022133,126.512211051257,85.53997927392,-6269.66074806868,0,0,0,0,0.15,0,0,0,4.92861581570286,0.2328855838137,311816516186.816,2.37840593044983,0.0185771356459675,2013,222,3,23.8841939952547,0.470003629245736
"665",0.116379031033549,1.94,0.197813635461035,-5.76431947610524,-62.6438501051935,-1614.21079024895,0,0,0,0,0.01,0,0,0,1.03424581834166,0.587635446686639,-263653976839.339,0.911523864870804,0.0652370208043023,2014,222,3,21.6073848982156,0.662687973075237
"666",0.0469337246185716,1.28,0.835896810472954,37.0609514965716,-11.2501023564873,-14366.2324082588,0.01,0,0,0,0.02,0,0,0,5.83897408416519,0.510654923551388,-323660641057.842,1.81159938877544,-0.204918116398909,2015,222,3,21.9167951069689,0.246860077931526
"667",0.124882713817252,1.78,-0.368898934889748,-22.0991132467048,76.0268318116161,-7688.93850086954,0.13,0,0,0.12,0.1,0,0,0,-0.387513238308315,0.165081671286469,322289560105.05,0.82600911437518,0.0194627821517534,2013,223,1,24.4417431547506,0.576613364303994
"668",0.13019942194594,1.92,2.13116665635599,93.4717014120267,54.2920084827156,11716.3429131167,0.01,0,0,0,0.11,0,0,0,3.87830811588439,0.363850980351804,510267883316.801,1.67792605725039,0.0759870374391715,2014,223,1,24.9512826914322,0.65232518603969
"669",-0.0666307982110057,2.35,0.870281319937273,59.6719812397684,197.45552397248,-17384.5059655625,0.01,0,0.02,0,0.13,0,0,0,2.64819092320345,-0.366421505494868,-412946371802.704,0.784043777141423,0.00957628156826201,2015,223,1,21.950589357148,0.854415328156068
"670",0.0464,0.414459941591382,0.0744,1.88,45.66,28.75,0,0,0,0,0,0,0,0,0.1722,0.0856,7555798000,1.73768570684681,-0.00490302155703651,2013,224,7,22.7455810525068,-0.440563367039855
"671",0.0903,3.45449696324508,0.1451,2.46,19.42,31.39,0,0,0.09,0,0.22,0,0,0,0.1662,0.1473,8110689000,0.834202077966864,-0.0381134288320829,2014,224,7,22.8164486583085,0.729255240695125
"672",0.0895,2.36504100254976,0.1609,2.11,15.62,34.94,0.08,0,0,0,0.21,0,0,0,0.253,0.1439,9750421000,1.61785756685782,0.0543577650571607,2015,224,7,23.0005763005111,0.385584645564251
"673",0.0576636444850206,2.11086931478724,2.59551647645093,122.525162601456,7.32050186622953,-6981.26436241136,0,0,0,0,0.05,0,0,1,6.99249744006338,0.175705899249665,367774361702.374,1.07388250070119,-0.0857531721692018,2013,225,1,23.53918359565,0.310822104385795
"674",0.0428862206630462,0.31,-0.960634505484718,-53.4412339615404,-36.9076401743546,23037.7716384,0,0,0,0,0.21,0,0,1,-0.73827395077613,-0.164975303963054,331723140726.801,-1.23573432592925,0.0252438668302981,2014,225,1,24.9603861333679,-1.17118298150295
"675",0.193040457123117,0.32,2.06608863295462,78.3370319376271,-103.78973686563,-2270.77125482241,0.06,0,0,0,0.27,0,0,1,7.65355298575016,0.218668727778774,644874312398.096,3.463829714008,0.0883366663227444,2015,225,1,27.2268418673891,-1.13943428318836
"676",0.039,0.86,0.1074,1.66,19.24,10.45,0.19,0.91,0.75,0.1,0.49,1,0,1,0.2987,0.0426,1.9345e+10,2.63077768825068,-0.058401795642956,2013,226,6,23.6856998250989,-0.150822889734584
"677",0.0557,1.67,0.1572,3.27,21.57,10.02,0.04,0.11,0,0.03,0.38,1,0,1,0.3593,0.0611,2.02e+10,0.421174371712329,0.0135630359498651,2014,226,6,23.7289484413536,0.512823626428664
"678",0.103,1.59,0.3073,4.12,16.3,11.53,0.07,0.1,0,0.06,0.43,1,0,1,0.3453,0.11,2.1312e+10,0.646605124583567,-0.047989466980643,2015,226,6,23.7825361313044,0.46373401623214
"679",0.166189545104125,3.15,0.753792211390601,24.4373358023722,4.40354710044707,2630.94702369917,0.61,0.69,0.49,0.36,0.67,1,1,1,-0.436877872878542,-0.00280827439423478,9828553278.41179,2.14588669065127,0.039825370502318,2013,227,1,23.8521239066727,1.14740245283754
"680",0.0457573795560046,2.41,-0.475696080610377,-27.6004703470898,48.2620875685016,-8065.88810855594,0.1,0.08,0.07,0.09,0.6,1,1,1,3.21527066320285,-0.137111796475346,-7430697671.50229,0.819731841967647,-0.0812087084846397,2014,227,1,22.4880621932777,0.879626747502564
"681",0.183617027457638,2.06,0.579669928853913,17.0615390744899,6.90806126375846,-10972.8115581348,0.11,0.08,0.09,0.1,0.65,1,1,1,0.315229196267877,0.0120341593307357,-203646346434.226,2.50938532468822,0.0650128506168994,2015,227,1,22.486174646392,0.72270598280149
"682",0.1486,1.49,0.3212,3.56,13.27,22.83,0.2,0.34,0.34,0.17,0.43,1,1,0,0.4629,0.0875,2.7298e+10,1.04721751792749,0.00995334338622083,2013,228,8,24.0300792763804,0.398776119957368
"683",0.1599,1.62,0.4102,4.52,10.47,17.42,0.06,0.09,0.02,0.04,0.42,1,1,0,0.8127,0.0915,2.4283e+10,0.235027738424473,0.00683914984607538,2014,228,8,23.9130423539893,0.482426149244293
"684",0.1879,1.78,0.6114,5.57,9.7,15.16,0.05,0.09,0.02,0.05,0.42,1,1,0,1.1711,0.1367,2.2757e+10,1.25164963098196,-0.070652556162426,2015,228,8,23.8481386273235,0.576613364303994
"685",0.0167138529007294,0.97,0.50230940810439,31.9459377840792,10.8145436642832,9513.33346006351,0,0,0,0,0.03,0,0,0,-1.2118690142226,-0.124144445745212,-57578247233.735,0.866954261917784,-0.0168963871495703,2013,229,1,24.3066195372805,-0.0304592074847086
"686",0.204085707573483,1.11,1.08306523149813,36.9146036850871,-112.149467542292,-5583.4215125403,0,0,0,0,0.22,0,1,0,1.66123957982362,0.133991635081245,-250546957258.767,1.32155477518796,0.0188201198855235,2014,229,1,24.375269556155,0.104360015324243
"687",0.0136525639392382,0.98,-0.213915622748344,-11.1781050914406,32.1836601861589,9627.44158042953,0.02,0,0,0,0.24,0,1,0,1.18707636134688,0.295674959793268,-297533566662.957,0.934040610630421,-0.0811167679078694,2015,229,1,23.7459145480453,-0.0202027073175195
"688",0.2406,9.05,0.4313,11.69,29.34,6.31,0.54,0,0,0.69,0.37,1,0,0,0,0.3734,1.4242e+10,1.06738516447114,0.0636049686595152,2013,230,7,23.3794611825063,2.20276475771183
"689",0.2445,6.26,0.5538,14.14,27.41,5.91,0.13,0,0,0.12,0.4,1,0,0,0.22,0.3818,1.5329e+10,1.21013907563444,-0.0123034838581579,2014,230,7,23.4530122961304,1.83418018511201
"690",0.2505,6.6,0.6093,17.09,29.25,5.43,0.11,0,0,0,0.26,1,0,0,0.5453,0.3939,1.6269e+10,1.20710934220311,0.0203587502512239,2015,230,7,23.5125272934734,1.88706964903238
"691",0.0478,1.45,0.1292,2.47,17.89,23.9,0.05,0,0,0.13,0.23,0,0,0,1.3644,0.4081,9075250000,1.25465238399355,-0.00158243419832294,2013,231,4,22.9288167649272,0.371563556432483
"692",0.1591,1.52,0.3901,3.28,48.95,35.66,0.01,0,0.02,0.02,0.23,0,0,1,1.1157,1.3563,13121778000,1.25648475993537,0.0540623145769256,2014,231,4,23.2975391295733,0.418710334858185
"693",0.0409,1.62,0.0919,2.35,8.07,31.62,0.04,0,0.04,0.01,0.28,0,0,1,1.1205,0.3785,11258576000,0.490866456358588,0.042536274011993,2015,231,4,23.1443959862964,0.482426149244293
"694",0.0957,2.74,1.45037950412696,61.6300844821328,21.9,-4.8,0.2,0.15,0,0.16,0.24,1,0,1,0.601727758970296,0.049,6.794e+09,1.33058933370724,0.0109750301674886,2013,232,1,22.6393057066848,1.00795792039998
"695",0.1107,3.95,1.33967422046678,65.6222724021245,29.54,-7.96,0.04,0.02,0,0.04,0.36,0,1,1,3.07835178734999,0.0546,6.865e+09,1.17243802010573,-0.0089893161670042,2014,232,1,22.6497018761663,1.37371557891303
"696",0.1355,3.76,0.445713362744409,11.9164135289327,23.61,-14.16,0.04,0.02,0,0.03,0.36,0,1,1,1.70767689737682,0.0593,6.082e+09,1.2795272442353,-0.0284563797736844,2015,232,1,22.5285994262016,1.3244189574018
"697",0.0391,1.25,0.646,15.79,53.85,1.5,0.37,0.8,0.35,0.63,0.64,0,1,1,6.3944,0.0325,6.933e+09,2.06020788522951,-0.0424014700926175,2013,233,6,22.6595584569068,0.22314355131421
"698",0.1195,1.28,0.407394578869633,7.05,10.14,2.64,0.12,0.12,0.02,0.1,0.63,0,1,1,3.1591,0.0985,7.167e+09,2.03531276155002,0.0417123894294356,2014,233,6,22.6927529939582,0.246860077931526
"699",0.0574,1.91,1.60976544340789,74.4911025441145,25.93,-0.4,0.06,0,0,0,0.33,0,1,1,6.19751951776837,0.049,5.68e+09,1.18767480792096,-0.029658453987004,2015,233,6,22.4602170696795,0.647103242058538
"700",0.1417,2.39,0.2957,4.96,18.38,9.55,0.26,0,0,0.36,0.2,1,0,0,0.4921,0.1394,6439626000,0.0939750366178047,0.0252780443220284,2013,234,1,22.5857363008421,0.871293365943419
"701",0.0769,1.56,0.1654,3.35,14.58,8.72,0.01,0,0,0,0.26,1,1,0,0.7121,0.0828,6722046000,2.26161552274185,-0.0178436688688962,2014,234,1,22.6286584094273,0.444685821261446
"702",0.0582,1.48,0.1416,3.13,26.7,7.74,0.03,0,0,0,0.28,1,1,0,0.6836,0.0648,6552689000,0.971682140350877,0.109838915297494,2015,234,1,22.6031413366985,0.392042087776024
"703",0.1587,2.96,0.3629,6.31,17.36,16.17,0.22,0.4,0,0.39,0.35,1,1,1,0.8826,0.1987,36626300000,0.443786166487341,-0.0159681860077714,2013,235,1,24.3240323985343,1.08518926833597
"704",0.1317,3.03,0.3238,6.61,18.18,13.37,0.11,0,0,0.02,0.43,1,1,1,1.1662,0.1734,34281400000,0.52498072825377,-0.0323372105717497,2014,235,1,24.2578687699821,1.10856261952128
"705",0.1313,3.28,0.4849,12.01,23.52,7.86,0.13,0,0,0.13,0.56,1,1,1,3.4033,0.1782,37938700000,1.00913610169247,0.0560675650882987,2015,235,1,24.3592375362379,1.18784342239605
"706",0.0875,2.06,0.1721,3.08,27.28,10.42,0.23,0,0,0.26,0.37,0,1,0,0.4845,0.1839,4003108000,0.489593029888552,0.019412059128371,2013,236,7,22.1103368963581,0.72270598280149
"707",0.0856,1.94,0.1739,3.85,23.29,11.2,0.04,0,0,0.06,0.33,0,1,0,0.5948,0.1817,4628917000,0.95070590087677,-0.000316232985699156,2014,236,7,22.2555887683963,0.662687973075237
"708",0.0683,1.94,0.1696,4.35,26.35,10.45,0.03,0,0,0,0.26,0,1,0,1.1317,0.165,5446553000,1.05749887010345,-0.0138575443863013,2015,236,7,22.4182487684593,0.662687973075237
"709",0.0323,1.05,0.151,4.25,25.03,34.88,0,0,0,0,0.1,0,0,0,0.5632,0.0088,3.6479e+10,1.33554015761268,-0.0649678552314507,2013,237,5,24.3200025894961,0.048790164169432
"710",0.0323,0.96,0.1932,5.1,35.31,39.01,0.12,0,0,0,0.26,0,0,0,0.9887,0.0099,5.511e+10,-0.00909306639640298,-0.0152088315334069,2014,237,5,24.7325970248416,-0.0408219945202552
"711",0.0355,0.89,0.227,4.86,24.33,38.83,0.15,0,0,0.1,0.39,0,0,0,0.8692,0.0105,5.5087e+10,0.635233097874879,0.0544580201755224,2015,237,5,24.7321795906041,-0.116533816255952
"712",0.198,3.88,1.5805166675428,55.75,21.61,1.58,0,0,0,0,0.16,0,0,0,6.2368,0.2706,4395100000,2.29409539409289,-0.0142902776988001,2013,238,4,22.2037561209533,1.35583515363518
"713",0.2103,4.42,1.95204947215209,79.38,21.55,-0.88,0,0,0,0,0.1,0,0,0,3.83466765645622,0.2965,4.669e+09,1.38915090449175,-0.0520189194465984,2014,238,4,22.2642107529352,1.48613969608961
"714",0.1895,4.12,0.0647248039683314,-12.2284229396893,21.36,-2.9,0.02,0,0,0,0.12,0,0,0,1.45281854976529,0.2701,5123400000,0.619301867827188,-0.0139901835422569,2015,238,4,22.3570841181059,1.41585316336144
"715",0.0535,1.05,0.1223,1.78,21.55,19.03,0.47,0.57,0,0.81,0.41,1,0,1,0.4473,0.1109,7.2557e+10,1.47641313475038,0.0139734819075231,2013,239,2,25.0076382968048,0.048790164169432
"716",0.0309,1.15,0.0713,1.94,18.27,16.82,0.09,0.09,0,0.08,0.56,1,1,1,0.4996,0.0638,6.6815e+10,1.47214306526435,-0.0711690687098673,2014,239,2,24.9251934431794,0.139761942375159
"717",0.1124,1.39,0.2715,2.37,8.55,17.86,0.1,0.11,0,0.09,0.59,1,1,1,0.5197,0.2452,6.2843e+10,1.05349476643384,0.0532080584658832,2015,239,2,24.8639053894871,0.3293037471426
"718",0.004,0.07,0.0526,0.92,22.61,54.78,0.92,0.96,0.82,0.59,0.62,1,0,1,0,0.0476,8.85296e+11,1.28883466335563,-0.00360570887875862,2013,240,4,27.5091878893108,-2.65926003693278
"719",0.007,0.08,0.089,0.83,10.64,64.48,0.12,0.09,0.09,0.09,0.75,1,1,1,0,0.0844,9.02337e+11,1.57230643767774,-0.0267702644192802,2014,240,4,27.5282539014233,-2.52572864430826
"720",0.0059,0.07,0.0732,0.77,9.52,61.96,0.12,0.1,0.1,0.09,0.76,1,1,1,0,0.0737,8.77933e+11,1.47109185474336,-0.0261996811627084,2015,240,4,27.5008361178748,-2.65926003693278
"721",-0.0586580019163276,1.71585500518636,-0.0904268838616758,7.31325190305051,185.651051941314,-4268.18215014057,0,0,0,0,0,0,0,0,4.81982206035399,0.0142446751604468,-50834438916.4612,0.0754910369556272,-0.0234250679007691,2013,241,3,23.3207852867141,0.558022265751063
"722",0.039816112441469,3.22187968206738,-0.102162981098139,-1.35434669333686,99.5125194489441,24242.2424754614,0,0,0,0,0.05,0,0,0,2.39816862557558,0.52287775937908,499263233988.295,0.85498786213981,-0.0186263478092115,2014,241,3,24.6663453797981,0.559496942123542
"723",-0.0192918838452864,3.12274524069992,0.203610615322847,19.9812141407714,180.880267199145,-2734.12848189642,0,0,0,0,0.05,0,0,0,2.04379496991157,0.270087457955741,-208364795775.258,-0.0685565951329003,0.156381467776932,2015,241,3,22.6925601394248,0.755613867140493
"724",-0.006,0.94,-0.0365,2.42,73.8478477823357,8.63,0.44,0.44,0.43,0.61,0.5,1,0,0,3.1784,0.132071847763327,26110185000,0.716528598590333,0.0646719347265777,2013,242,1,23.9855913050402,-0.0618754037180875
"725",-0.0058,0.89,-0.0346,2.29,66.52,8.33,0.08,0.06,0.06,0.06,0.53,1,1,1,3.1587,-0.0357624444998886,26702511000,1.24567401104771,0.0594834640522362,2014,242,1,24.0080234428745,-0.116533816255952
"726",-0.0169,0.99,-0.0848,2.03,111.310144714928,9.06,0.09,0.04,0.06,0.08,0.51,1,1,1,2.4175,0.245544797901162,25215178000,0.400159485947249,0.069905533889689,2015,242,1,23.9507119517403,-0.0100503358535015
"727",0.0425,1.32,0.084,2.28,30.4,61.36,0.05,0.07,0.09,0.09,0.3,0,0,1,0.4781,0.0475,8494177000,1.1487148808836,0.0292107131252343,2013,243,1,22.8626467068591,0.27763173659828
"728",0.0616,1.41,0.1173,2.22,21.33,60.51,0.02,0.01,0.01,0,0.23,0,0,1,0.3174,0.0682,8285544000,2.15139174310203,0.0127491576413649,2014,243,1,22.8377781465022,0.343589704390077
"729",0.064,1.53,0.1335,2.97,24.73,65.64,0.02,0.01,0.02,0,0.3,1,0,1,0.2466,0.0762,9942364000,0.918106631058306,0.0128249005412258,2015,243,1,23.0200706563003,0.425267735404344
"730",0.1941,4.70387954959033,1.90950933885436,77.08,25.94,1.45,0.39,0.59,0,0.69,0.49,1,0,1,3.4582,0.1543,3474100000,1.0359844628261,0.0325928810555133,2013,244,2,21.968601289613,1.79265448739342
"731",0.1904,4.60813709958896,0.987729112772459,38.54,27.67,2.84,0.13,0.12,0.11,0.09,0.75,1,1,1,2.6187,0.163,3776500000,1.74054881357634,0.0240760008072938,2014,244,2,22.0520634917178,1.8571845558352
"732",0.1674,3.73186437649207,1.08745807775192,43.2,22.82,-3.39,0.13,0,0,0.1,0.53,1,1,1,5.56456449696794,0.1601,3998100000,0.526644508096825,0.0695837433490377,2015,244,2,22.1090850852181,2.33418969575031
"733",0.0876095235218623,2.19,-0.360392197532147,-20.7215196696129,-0.175264699477225,-5780.13205029801,0.77,0.79,0.41,0.86,0.78,1,1,0,4.47037818621136,0.399166763002449,-319768557008.713,0.497320109077944,-0.00975455260010403,2013,245,2,23.3996522755655,0.783901543828409
"734",0.0958769091914548,2.33,-1.4532224800906,-84.092005233185,-34.7052806346144,2427.13950316446,0.11,0.13,0.06,0.12,0.67,1,1,0,0.398561469979357,0.630220285230654,-329190401353.616,1.54551422437955,0.00576221451980856,2014,245,2,23.2920846128332,0.845868267577609
"735",0.0965889407812257,2.65,-0.513654667919652,-33.6019514803824,-117.222104861841,2320.4924043937,0.1,0.11,0.07,0.15,0.68,1,1,0,1.38005795789405,0.0632147390437374,55683159801.9809,0.455403795386087,0.0105273000784755,2015,245,2,24.2559475486499,0.974559639998131
"736",-0.0231653924450877,0.28,-0.2970726359642,-12.4125251609693,-23.1983974174503,-13263.2814638158,0.1,0,0,0,0.27,0,0,1,-2.29490029819629,-0.115444884674593,767902762158.315,0.753833001728143,0.0193807624555525,2013,246,4,26.3876008789365,-1.27296567581289
"737",-0.099259156631021,0.28,-0.110132919709143,5.34258837887159,97.8287744769923,6526.88968250741,0.02,0,0,0,0.28,1,0,1,2.89103037447368,0.510468969117396,496973947831.279,1.50991178745609,-0.0193032059799776,2014,246,4,27.2376065108622,-1.27296567581289
"738",0.0723450880144518,0.36,-1.16893673201168,-65.4399831203049,145.714674676396,-2336.32585149289,0.03,0,0,0,0.29,1,0,1,-2.46966606288515,0.786990511751955,765303619306.11,1.11772157390787,-0.000246723538879744,2015,246,4,26.3370227225854,-1.02165124753198
"739",0.0831,1.57,0.1914,3.53,19.18,14.42,0.17,0,0,0.08,0.34,1,0,1,0.3316,0.1107,1.698e+10,0.745842046545323,-0.00196176791497739,2013,247,4,23.5553020178296,0.451075619360217
"740",0.0837,1.82,0.189,3.71,20.26,13.09,0.02,0,0,0,0.36,1,1,1,0.4786,0.1131,1.784e+10,1.13983241707414,0.0121044775173235,2014,247,4,23.6047089640983,0.598836501088704
"741",0.0911,1.76,0.243,4.53,19.38,12.5,0.02,0,0,0.01,0.37,1,1,1,0.6759,0.124,1.8216e+10,1.05849871510441,0.0255782712630188,2015,247,4,23.6255661657078,0.56531380905006
"742",0.1377,2.75,0.2615,4.86,19.71,26.41,0.16,0.1,0.95,0.15,0.33,1,0,1,0.2505,0.1509,3.355e+10,1.19950324149252,0.0155442879277923,2013,248,6,24.2363027003641,1.01160091167848
"743",0.1507,3.56,0.3093,5.92,20.46,20.65,0.03,0.03,0.02,0.03,0.42,1,1,1,0.518,0.1557,3.1269e+10,1.3431641161173,0.0268856582356302,2014,248,6,24.1658930283717,1.26976054486394
"744",0.151,2.94,0.3798,7.55,19.32,19.35,0.04,0.05,0.03,0.06,0.49,1,1,1,0.7515,0.1596,3.2718e+10,0.955384829559275,-0.0180425611655541,2015,248,6,24.2111912221184,1.07840958135059
"745",0.251,6.51158334222458,0.3859,10.42,31.27,1.98,0,0,0,0,0.1,0,0,0,0,0.1508,1420509000,-0.878855281019695,0.160231788675011,2013,249,2,21.0742810950357,2.66719834542895
"746",0.2698,7.22367777201432,0.3674,12.26,40.77,2.97,0,0,0,0,0.07,0,0,0,0,0.196,1938875000,2.90664484824519,-0.0327266368047966,2014,249,2,21.3853737449092,2.33505578600377
"747",0.1142,3.97376275193188,0.1385,6.27,50.68,7.9,0.01,0,0,0,0.08,0,0,0,0,0.2008,5675189000,1.11444303115624,-0.0131446231303895,2015,249,2,22.4593697037241,1.68232281700047
"748",0.1284,2.61,0.641830925211482,18.3,13.64,2.07,0.72,0.73,0.61,0.63,0.5,1,0,1,3.3969,0.1854,3.4859e+10,0.904645199752841,0.0245221004262209,2013,250,2,24.2745771904536,0.959350221334602
"749",0.1478,3.25,0.728736162119315,22.18,22.08,1.53,0.12,0.05,0.12,0.08,0.47,1,0,1,4.5492,0.2068,3.4475e+10,0.927963951478667,-0.00899921328033485,2014,250,2,24.2635002606258,1.17865499634165
"750",0.1605,4.1,0.99597861058553,39.26,21.61,1.47,0.13,0.03,0.1,0.12,0.48,1,0,1,4.4953,0.2061,3.2535e+10,0.743633107197166,0.0364564969515805,2015,250,2,24.2055822698934,1.41098697371026
"751",0.118147708924078,2.36,0.00555117753730044,-15.9106761408423,-49.1146568153683,-8081.11700644693,0.59,0.39,0.8,0.61,0.52,1,1,0,0.556098368687603,0.269411782956205,-320163000037.647,0.753652532129831,0.00683886823896943,2013,251,8,22.7731198994422,0.858661619037519
"752",0.187546575454753,2.62,0.166401879820322,-2.5092377647854,34.8791888608924,5460.78656632531,0.06,0.09,0.11,0.09,0.62,1,1,1,-3.32141358335743,0.116254956681157,113775883527.878,1.65554425743397,-0.00268287794416245,2014,251,8,23.4876553254741,0.963174317773006
"753",0.119854341952955,2.24,1.85440624279513,82.6565996596535,74.6668592363525,-3167.31408535485,0.09,0.13,0.13,0.12,0.75,1,1,1,1.31300518647205,0.282299436444464,70923250006.2106,1.01276043884348,0.056576818533351,2015,251,8,22.7992679769776,0.806475865866949
"754",0.0645,0.81,0.0911,1.46,12.51,28.34,0.5,0.33,0.18,0.85,0.66,1,1,1,0.2662,0.1207,1.9554e+10,0.0170434260322848,-0.00843823771277428,2013,252,8,23.6964457060299,-0.210721031315653
"755",0.0563,0.93,0.0941,1.51,19.96,29.26,0.05,0.02,0.01,0.02,0.41,1,1,1,0.353,0.1136,1.8283e+10,1.55389282264599,0.00391325313188821,2014,252,8,23.6292375032928,-0.0725706928348354
"756",0.0572,0.66,0.1014,1.17,9.68,27.04,0.05,0.02,0,0.03,0.39,1,1,1,0.3977,0.1125,17412400000,1.44045068125811,-0.0970813504732882,2015,252,8,23.5804484330351,-0.415515443961666
"757",0.0717,0.98,0.1851,2.13,11.3,18.54,0.24,0,0.15,0.33,0.29,0,1,0,0.3089,0.021,2.8385e+10,2.00186755250352,0.0468937691465643,2013,253,3,24.0691266735691,-0.0202027073175195
